Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.6246861815452576,0.23033103346824646,-0.4506048262119293,0.62458336353302,0.21340203285217285,-0.41394370794296265,0.6255305409431458,0.21349000930786133,-0.4140537977218628,0.6263758540153503,0.21349579095840454,-0.41412353515625,0.6119467616081238,0.21219433844089508,-0.47520121932029724,0.6027379631996155,0.21148177981376648,-0.4752792418003082,0.5920568704605103,0.21062248945236206,-0.4753836691379547,0.5909105539321899,0.21649795770645142,-0.20013540983200073,0.5458133220672607,0.21265754103660583,-0.47937703132629395,0.6110745668411255,0.24611419439315796,-0.3633803427219391,0.595227062702179,0.24482165277004242,-0.4440312087535858,0.5611937642097473,0.30351293087005615,0.056010160595178604,0.43427178263664246,0.3016626834869385,-0.5555751323699951,0.5305982232093811,0.4015576243400574,0.2588594853878021,0.36806026101112366,0.415377140045166,-0.5564016103744507,0.5409498810768127,0.48973527550697327,0.235059916973114,0.37151849269866943,0.5250134468078613,-0.49658653140068054,0.5447052121162415,0.5147571563720703,0.22752763330936432,0.35863444209098816,0.5502980351448059,-0.5550485253334045,0.5522670745849609,0.5150102972984314,0.17855523526668549,0.38607823848724365,0.5456548929214478,-0.5714356899261475,0.5509716868400574,0.5057100653648376,0.2083454579114914,0.3914932906627655,0.5363477468490601,-0.5015615820884705,0.5238184332847595,0.5156919956207275,0.1676759272813797,0.43494200706481934,0.5202175974845886,-0.16774901747703552,0.5895223617553711,0.6245611310005188,0.5158957242965698,0.3640378713607788,0.6328393220901489,0.1855606585741043,0.5862023830413818,0.7320529818534851,0.905038595199585,0.28939807415008545,0.7427666187286377,0.6288458108901978,0.5495036840438843,0.7565116882324219,0.9381888508796692,0.24922984838485718,0.754484236240387,0.6687657237052917,0.6805716753005981,0.7727870345115662,0.8436104655265808,0.36924728751182556,0.7916550040245056,0.5113486051559448
0.624846339225769,0.2321326732635498,-0.44463208317756653,0.6257656812667847,0.21582581102848053,-0.41221851110458374,0.6267620325088501,0.2158067375421524,-0.41227957606315613,0.6276717185974121,0.21576161682605743,-0.41229042410850525,0.6138916611671448,0.2144116908311844,-0.4750898778438568,0.605435311794281,0.2134176641702652,-0.4751705527305603,0.595313310623169,0.2123180329799652,-0.4752824902534485,0.5930575728416443,0.2175111323595047,-0.20602820813655853,0.5497550368309021,0.21300728619098663,-0.5074517726898193,0.6112232804298401,0.2472267597913742,-0.36113300919532776,0.5956406593322754,0.2459530234336853,-0.44405627250671387,0.5631698966026306,0.30155348777770996,0.030670415610074997,0.4353499710559845,0.3016534149646759,-0.5642423033714294,0.5335564017295837,0.40195801854133606,0.23963594436645508,0.36210742592811584,0.41937756538391113,-0.5890648365020752,0.550693929195404,0.4970906674861908,0.23003369569778442,0.3718445599079132,0.526885449886322,-0.5645887851715088,0.5486374497413635,0.5187830328941345,0.2263161838054657,0.3600793182849884,0.5544662475585938,-0.6258841156959534,0.5557543635368347,0.5194070935249329,0.17420630156993866,0.38916316628456116,0.5504788160324097,-0.6346510052680969,0.5529541969299316,0.5132683515548706,0.20313115417957306,0.3945729732513428,0.5408707857131958,-0.566088080406189,0.5366820096969604,0.515901505947113,0.15318810939788818,0.4404991865158081,0.5200842618942261,-0.1531776487827301,0.5915296077728271,0.6234424114227295,0.4547829329967499,0.37322312593460083,0.628785252571106,0.2012120485305786,0.5868093967437744,0.7317150235176086,0.7806652188301086,0.2899291217327118,0.7419254779815674,0.6599450707435608,0.5495712161064148,0.7552390694618225,0.805626392364502,0.24919861555099487,0.7529650926589966,0.7003846764564514,0.6756312847137451,0.7720859050750732,0.6760024428367615,0.3626805245876312,0.7887712717056274,0.5354989171028137
0.6333211064338684,0.23415836691856384,-0.3811892569065094,0.6350097060203552,0.21832750737667084,-0.35350170731544495,0.6356415152549744,0.21821683645248413,-0.35357198119163513,0.6359008550643921,0.21813441812992096,-0.35355326533317566,0.6251813173294067,0.2168741524219513,-0.42480143904685974,0.6177143454551697,0.21570903062820435,-0.4248877465724945,0.6085412502288818,0.21444503962993622,-0.4250750243663788,0.5992442965507507,0.2186773717403412,-0.173654705286026,0.5621673464775085,0.21369732916355133,-0.5029661655426025,0.6179642677307129,0.24843598902225494,-0.30590760707855225,0.6057961583137512,0.2469736784696579,-0.4006499946117401,0.5673476457595825,0.3011486530303955,0.03441242128610611,0.44007763266563416,0.30329975485801697,-0.5638014078140259,0.543438732624054,0.4022359848022461,0.23421858251094818,0.36331814527511597,0.4219421446323395,-0.5891888737678528,0.562849223613739,0.5002251863479614,0.20831795036792755,0.378053218126297,0.5268548727035522,-0.5611586570739746,0.5549198389053345,0.5187245011329651,0.2014060616493225,0.3674076199531555,0.554625391960144,-0.6230379343032837,0.5617503523826599,0.5196897983551025,0.14814364910125732,0.39489951729774475,0.5504928827285767,-0.6356064677238464,0.5585499405860901,0.5143977403640747,0.18061751127243042,0.39970263838768005,0.5406867265701294,-0.5648457407951355,0.5465260744094849,0.5174589157104492,0.1484721302986145,0.4497930109500885,0.520615816116333,-0.14838407933712006,0.5947847962379456,0.6234519481658936,0.4650903046131134,0.37959662079811096,0.6279892325401306,0.21114347875118256,0.5895858407020569,0.7300611138343811,0.8093029260635376,0.2911718189716339,0.7413333654403687,0.6760790944099426,0.5510312914848328,0.7518216371536255,0.8364917039871216,0.24930189549922943,0.752404510974884,0.7172659039497375,0.6712175607681274,0.7704432010650635,0.7117669582366943,0.3626033663749695,0.787117600440979,0.5534101128578186
0.6439816355705261,0.23803457617759705,-0.38981202244758606,0.6464353799819946,0.22264128923416138,-0.35675254464149475,0.6467711925506592,0.22260943055152893,-0.35670706629753113,0.6467906832695007,0.22253380715847015,-0.3564835786819458,0.6357284784317017,0.22075776755809784,-0.4467841386795044,0.628493070602417,0.2193768322467804,-0.4468768239021301,0.6195323467254639,0.2177887111902237,-0.4471299350261688,0.6104077100753784,0.22235356271266937,-0.18960291147232056,0.5736683011054993,0.21593497693538666,-0.5387375950813293,0.6273332834243774,0.2523040473461151,-0.30845892429351807,0.6155700087547302,0.2504239082336426,-0.42521288990974426,0.577359139919281,0.30235934257507324,0.019998064264655113,0.4483056664466858,0.30494752526283264,-0.5961455702781677,0.5516254901885986,0.4062700867652893,0.21660533547401428,0.3691202402114868,0.42524024844169617,-0.6322832703590393,0.5767002701759338,0.504869282245636,0.18388952314853668,0.38735678791999817,0.5291445255279541,-0.6138108372688293,0.5686768889427185,0.5250596404075623,0.17574509978294373,0.37919560074806213,0.5585769414901733,-0.6811792850494385,0.5766263604164124,0.526740312576294,0.1201467514038086,0.40515467524528503,0.5549158453941345,-0.694171667098999,0.5689829587936401,0.5178163647651672,0.1551135927438736,0.4089021384716034,0.5447701811790466,-0.6179587244987488,0.5538036227226257,0.520648717880249,0.14640231430530548,0.454029381275177,0.5227243304252625,-0.14627277851104736,0.6059625744819641,0.6233165860176086,0.45362675189971924,0.3840874433517456,0.6277828812599182,0.23206889629364014,0.5929775834083557,0.7301409244537354,0.7922914028167725,0.2911708354949951,0.7406147718429565,0.7306884527206421,0.5536665320396423,0.7518446445465088,0.8183046579360962,0.24882349371910095,0.7522134184837341,0.7745751142501831,0.6657450795173645,0.7704580426216125,0.6766254305839539,0.36280617117881775,0.7848736643791199,0.6010295152664185
0.6555745601654053,0.24125491082668304,-0.4576870799064636,0.6587917804718018,0.22582408785820007,-0.4252733290195465,0.6595227122306824,0.22588178515434265,-0.4252711534500122,0.659852921962738,0.22584617137908936,-0.4251449704170227,0.6476279497146606,0.2237478792667389,-0.5045388340950012,0.6394899487495422,0.22229574620723724,-0.5046388506889343,0.6303518414497375,0.2205856591463089,-0.5048422813415527,0.6229696869850159,0.22573386132717133,-0.2261378914117813,0.58514004945755,0.21809221804141998,-0.571958065032959,0.6378782987594604,0.2554701268672943,-0.3719666004180908,0.6250266432762146,0.25356370210647583,-0.4772152602672577,0.5861202478408813,0.30414411425590515,0.009050861932337284,0.46108242869377136,0.3062313199043274,-0.6299136877059937,0.5548813343048096,0.4082893133163452,0.21348842978477478,0.37422943115234375,0.42660757899284363,-0.6733490824699402,0.5754042267799377,0.5066819787025452,0.18149088323116302,0.395035058259964,0.5312802195549011,-0.6582258343696594,0.5691225528717041,0.5279827117919922,0.1755315661430359,0.38516244292259216,0.5605824589729309,-0.7282152771949768,0.5764135122299194,0.528977632522583,0.11807236075401306,0.41062936186790466,0.557592511177063,-0.7382245659828186,0.5721338391304016,0.5193687081336975,0.1520264744758606,0.4149174392223358,0.5473600029945374,-0.6610962748527527,0.5600334405899048,0.5253890752792358,0.14918608963489532,0.45815974473953247,0.525982141494751,-0.14901793003082275,0.6174538135528564,0.6233208179473877,0.46415501832962036,0.38984575867652893,0.6276568174362183,0.23074516654014587,0.5928688645362854,0.7306792140007019,0.8093546032905579,0.2911626696586609,0.7388567328453064,0.7315183877944946,0.552385687828064,0.7521910667419434,0.8325353264808655,0.24876615405082703,0.7506785988807678,0.775825023651123,0.6660481095314026,0.77070152759552,0.7191843390464783,0.3609073758125305,0.7839636206626892,0.6042692065238953
0.6684768199920654,0.24409975111484528,-0.46159741282463074,0.6717385649681091,0.22869443893432617,-0.42886871099472046,0.6725127696990967,0.22867287695407867,-0.428887277841568,0.6729036569595337,0.22854653000831604,-0.4287974536418915,0.6605586409568787,0.22678007185459137,-0.5017333030700684,0.6526296138763428,0.22552867233753204,-0.501842200756073,0.6433546543121338,0.22393916547298431,-0.5020105838775635,0.6353822946548462,0.22839771211147308,-0.22417062520980835,0.5989111661911011,0.221073716878891,-0.5517130494117737,0.6513080596923828,0.25785985589027405,-0.3756979703903198,0.637911319732666,0.2560311555862427,-0.4729512333869934,0.5919117331504822,0.3052222430706024,0.013754104264080524,0.4763273596763611,0.308698445558548,-0.6117314696311951,0.557640016078949,0.4096413850784302,0.21120105683803558,0.38559582829475403,0.4297946095466614,-0.6432179808616638,0.5743403434753418,0.5067332983016968,0.17249126732349396,0.40449103713035583,0.5319323539733887,-0.6350531578063965,0.5680453181266785,0.5269074440002441,0.1654205173254013,0.3948041498661041,0.5612902045249939,-0.7139538526535034,0.5752353072166443,0.5277258157730103,0.11210363358259201,0.41857683658599854,0.5588282346725464,-0.7283581495285034,0.5723280906677246,0.5200319290161133,0.14461353421211243,0.42203590273857117,0.5483388304710388,-0.6453510522842407,0.5654672980308533,0.5293081402778625,0.15270817279815674,0.46640247106552124,0.5293447375297546,-0.1525266021490097,0.6261966824531555,0.6272980570793152,0.4867888391017914,0.39414075016975403,0.6295180916786194,0.22796165943145752,0.5928026437759399,0.732054591178894,0.8327124118804932,0.29116925597190857,0.7386836409568787,0.7162718176841736,0.5517633557319641,0.7532671093940735,0.8565127849578857,0.24878264963626862,0.7505044937133789,0.7597709894180298,0.6681183576583862,0.771673321723938,0.744742751121521,0.36231181025505066,0.784245491027832,0.5976194143295288
0.6813260912895203,0.2464943379163742,-0.38423702120780945,0.6832754015922546,0.2309853732585907,-0.3555718958377838,0.6832558512687683,0.2307925671339035,-0.35565388202667236,0.6828877925872803,0.23049584031105042,-0.35562804341316223,0.6740630865097046,0.22934380173683167,-0.42959094047546387,0.6675026416778564,0.22811216115951538,-0.4296819269657135,0.6596515774726868,0.22665905952453613,-0.42986050248146057,0.6428077816963196,0.23016512393951416,-0.17395645380020142,0.6159344911575317,0.2241726964712143,-0.5195531845092773,0.6618196368217468,0.25969478487968445,-0.30829617381095886,0.6506286859512329,0.2582455277442932,-0.4071979224681854,0.6011569499969482,0.30738258361816406,0.03507045656442642,0.4910960793495178,0.30939045548439026,-0.5997926592826843,0.5672858953475952,0.41362452507019043,0.21504907310009003,0.402037650346756,0.43065473437309265,-0.6293084621429443,0.5843175649642944,0.5106483101844788,0.18167859315872192,0.4163902997970581,0.5326613783836365,-0.6068112850189209,0.5775033831596375,0.5309547781944275,0.17423120141029358,0.40586188435554504,0.5620631575584412,-0.6748951077461243,0.5913461446762085,0.5316480994224548,0.12090756744146347,0.42854413390159607,0.5590136051177979,-0.6883585453033447,0.5841062664985657,0.522423267364502,0.15378929674625397,0.43126827478408813,0.5491856336593628,-0.6128716468811035,0.5726281404495239,0.5321354269981384,0.15438054502010345,0.4730766713619232,0.5315952897071838,-0.1541530191898346,0.6376498341560364,0.6294556260108948,0.4886968731880188,0.3993145823478699,0.6303765177726746,0.2093753069639206,0.5941822528839111,0.7321125864982605,0.834321916103363,0.29079172015190125,0.7388599514961243,0.6686360836029053,0.5519665479660034,0.7532985210418701,0.8597097992897034,0.24847739934921265,0.7508876919746399,0.7093564867973328,0.670478880405426,0.7724298238754272,0.7532740831375122,0.3622991144657135,0.784307599067688,0.5517500042915344
0.7020261287689209,0.25174400210380554,-0.36782023310661316,0.7033880352973938,0.23677949607372284,-0.33766505122184753,0.7037395238876343,0.23661035299301147,-0.3377510905265808,0.7037349939346313,0.23635059595108032,-0.33772456645965576,0.6942593455314636,0.23485277593135834,-0.40696173906326294,0.6873732209205627,0.23339872062206268,-0.4070529639720917,0.6798400282859802,0.2318478226661682,-0.40722188353538513,0.6643168926239014,0.2362007200717926,-0.15141355991363525,0.6347017884254456,0.23003409802913666,-0.47442859411239624,0.6859416961669922,0.2649023234844208,-0.2909175157546997,0.672640860080719,0.26365146040916443,-0.38356438279151917,0.6233069896697998,0.31677481532096863,0.061509255319833755,0.5161139369010925,0.3135775029659271,-0.5641226768493652,0.5843704342842102,0.4215736985206604,0.23111695051193237,0.426913857460022,0.43107253313064575,-0.6112193465232849,0.5945203304290771,0.5182908177375793,0.19673191010951996,0.4360641539096832,0.5354019999504089,-0.5953023433685303,0.5808399319648743,0.5356841683387756,0.18873383104801178,0.43111979961395264,0.564741313457489,-0.6597272753715515,0.5986202359199524,0.5354484915733337,0.13658109307289124,0.44840726256370544,0.5601071715354919,-0.6754409670829773,0.5891538262367249,0.5260764956474304,0.16950614750385284,0.45032647252082825,0.551386296749115,-0.6007593274116516,0.5859971046447754,0.5390903353691101,0.15810532867908478,0.4883543848991394,0.5381991267204285,-0.15785430371761322,0.6489351391792297,0.6349149942398071,0.4982043504714966,0.40502455830574036,0.6382595896720886,0.20439183712005615,0.5940537452697754,0.7329005002975464,0.853900671005249,0.2908490300178528,0.7388735413551331,0.6631124019622803,0.5516603589057922,0.7536253929138184,0.8819877505302429,0.24849024415016174,0.7507667541503906,0.7045881748199463,0.675132691860199,0.7749840617179871,0.7873647212982178,0.3620145320892334,0.7854669094085693,0.5518284440040588
0.7163838744163513,0.2575077414512634,-0.3472481966018677,0.7186772227287292,0.24221058189868927,-0.31633713841438293,0.718953549861908,0.24196143448352814,-0.31644096970558167,0.7189279794692993,0.24165278673171997,-0.31641754508018494,0.708843469619751,0.2404966503381729,-0.3863169550895691,0.7020712494850159,0.23919059336185455,-0.386399507522583,0.6940950751304626,0.23781368136405945,-0.38655200600624084,0.6815000176429749,0.24161933362483978,-0.12777380645275116,0.6478867530822754,0.23624387383460999,-0.4523303508758545,0.6997713446617126,0.2708500325679779,-0.26974499225616455,0.6862589120864868,0.2697981595993042,-0.3631371259689331,0.637363076210022,0.32113707065582275,0.08109184354543686,0.530188262462616,0.3179188668727875,-0.5428284406661987,0.5974081158638,0.42515966296195984,0.244308739900589,0.4418888986110687,0.43360084295272827,-0.5735815167427063,0.6021506190299988,0.5213097929954529,0.19752459228038788,0.44749248027801514,0.535420835018158,-0.5304880738258362,0.5890584588050842,0.5386595129966736,0.18956606090068817,0.4458905756473541,0.5641652345657349,-0.5897690653800964,0.6004974842071533,0.5382508635520935,0.1369568109512329,0.46261367201805115,0.5598447918891907,-0.6037600040435791,0.5978062748908997,0.5293788909912109,0.17063787579536438,0.4636900722980499,0.5507649183273315,-0.5353140234947205,0.5916317701339722,0.5441370606422424,0.16223736107349396,0.4939030706882477,0.5430546998977661,-0.16196796298027039,0.6597011089324951,0.6381834149360657,0.5143710970878601,0.40956759452819824,0.6421916484832764,0.2061806619167328,0.5943873524665833,0.7329034209251404,0.8773453235626221,0.29281795024871826,0.7387393712997437,0.6728567481040955,0.5516458749771118,0.7531887292861938,0.9075660705566406,0.2511204183101654,0.7497289776802063,0.7162142992019653,0.6751694679260254,0.7749297022819519,0.8175135254859924,0.3620390295982361,0.7858218550682068,0.5745538473129272
0.7305552959442139,0.2629263997077942,-0.3659568130970001,0.7329189777374268,0.24685359001159668,-0.33365198969841003,0.7331149578094482,0.2465493083000183,-0.3337634205818176,0.7329598069190979,0.24621529877185822,-0.3337751030921936,0.7231587767601013,0.2453639805316925,-0.40435534715652466,0.7161652445793152,0.24415744841098785,-0.40443184971809387,0.7075378894805908,0.24291105568408966,-0.4045775234699249,0.6945547461509705,0.24650193750858307,-0.13880813121795654,0.6586090922355652,0.24166935682296753,-0.46501898765563965,0.7127687931060791,0.27675414085388184,-0.2858482301235199,0.698922872543335,0.27587148547172546,-0.37989550828933716,0.6462484002113342,0.3260840177536011,0.07980437576770782,0.5407071113586426,0.3231109380722046,-0.5432093143463135,0.6005405187606812,0.4304744303226471,0.24660015106201172,0.4501362144947052,0.4381283223628998,-0.5890489220619202,0.6062380075454712,0.5295297503471375,0.19811803102493286,0.4533885717391968,0.541313648223877,-0.5519484877586365,0.5929056406021118,0.5454725027084351,0.1902485489845276,0.44834232330322266,0.5703031420707703,-0.616921603679657,0.6029837131500244,0.5445851683616638,0.13741031289100647,0.46772781014442444,0.5643306374549866,-0.6266112923622131,0.6011801362037659,0.5448877811431885,0.17138229310512543,0.46980297565460205,0.5564289093017578,-0.5561507940292358,0.5957872271537781,0.549798846244812,0.16689176857471466,0.4994361996650696,0.549221396446228,-0.1666579693555832,0.6676062941551208,0.6407737135887146,0.5209994316101074,0.41359421610832214,0.6459677815437317,0.2067658007144928,0.5944033265113831,0.7321724891662598,0.9421910047531128,0.29362285137176514,0.7372955083847046,0.7076629400253296,0.5511137247085571,0.7517088055610657,0.9801919460296631,0.2524043023586273,0.7421343326568604,0.7559826374053955,0.6755642890930176,0.773908793926239,0.8969522714614868,0.3585034906864166,0.7858325839042664,0.618323802947998
