Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.5345464944839478,0.3753158450126648,-0.30565735697746277,0.5267935991287231,0.36381542682647705,-0.28354668617248535,0.5257983803749084,0.3636423349380493,-0.2836846709251404,0.5245975852012634,0.36336225271224976,-0.2837647795677185,0.522487998008728,0.36374685168266296,-0.34662020206451416,0.5186750888824463,0.3636855483055115,-0.34667861461639404,0.5140340328216553,0.3636263906955719,-0.3468135595321655,0.49770665168762207,0.3672393262386322,-0.15538780391216278,0.4833430349826813,0.3692638576030731,-0.43689045310020447,0.5281652808189392,0.3867533802986145,-0.24847988784313202,0.5219843983650208,0.3866370916366577,-0.32986846566200256,0.4470668435096741,0.4254351258277893,0.05264697223901749,0.4422473609447479,0.4347051680088043,-0.5427166819572449,0.4233819842338562,0.5153474807739258,0.1299792230129242,0.4305250942707062,0.5330296754837036,-0.5618112683296204,0.44720208644866943,0.5805447697639465,0.03660127520561218,0.4862896800041199,0.5867577791213989,-0.4631809890270233,0.45494720339775085,0.5992357134819031,0.01639867201447487,0.4923688769340515,0.5990645289421082,-0.5190572738647461,0.45484715700149536,0.5818848609924316,-0.016685565933585167,0.4984537959098816,0.5925809144973755,-0.5169727206230164,0.4495774209499359,0.5909863114356995,0.01496940292418003,0.49601292610168457,0.5892074108123779,-0.46011313796043396,0.4214073121547699,0.5846876502037048,0.1861315667629242,0.42410314083099365,0.5916025042533875,-0.18629750609397888,0.46274861693382263,0.6678932309150696,0.48164331912994385,0.46629542112350464,0.6829850077629089,0.11043865233659744,0.3974279463291168,0.7386753559112549,0.8290629386901855,0.38318365812301636,0.7538452744483948,0.4938463568687439,0.36338046193122864,0.7487711906433105,0.8589599132537842,0.34852513670921326,0.7625669836997986,0.5299331545829773,0.4647101163864136,0.768796980381012,0.8067329525947571,0.4557337462902069,0.7814984321594238,0.4495393633842468
0.5344077944755554,0.3669287860393524,-0.3022899925708771,0.5266344547271729,0.355281800031662,-0.2759034335613251,0.5257040858268738,0.3549898564815521,-0.2760095000267029,0.524544358253479,0.35465008020401,-0.27605435252189636,0.5221737027168274,0.35565945506095886,-0.33416783809661865,0.5181205868721008,0.3556273579597473,-0.3342321515083313,0.5130465626716614,0.35556283593177795,-0.33436810970306396,0.4977840185165405,0.35868164896965027,-0.1285460889339447,0.48249080777168274,0.36119595170021057,-0.38474926352500916,0.528179943561554,0.3776957094669342,-0.23945344984531403,0.5219869017601013,0.37817975878715515,-0.31422489881515503,0.4477316737174988,0.4166542589664459,0.08762890100479126,0.44504624605178833,0.4256918728351593,-0.4885767698287964,0.41645658016204834,0.5106062889099121,0.16234765946865082,0.4297519326210022,0.52824866771698,-0.4911157488822937,0.4447113275527954,0.5771249532699585,0.07197362929582596,0.4854317903518677,0.580564022064209,-0.37479957938194275,0.45335033535957336,0.5966278314590454,0.055142175406217575,0.4920227527618408,0.5948702692985535,-0.41911450028419495,0.4536726474761963,0.588325023651123,0.024623766541481018,0.49870753288269043,0.5889805555343628,-0.4212943911552429,0.448140412569046,0.5889039635658264,0.051957931369543076,0.4960184395313263,0.583427369594574,-0.37134280800819397,0.42143669724464417,0.5787729024887085,0.18613693118095398,0.4274526536464691,0.5886103510856628,-0.1863068789243698,0.4533654451370239,0.6678865551948547,0.46050599217414856,0.4659040570259094,0.6841363310813904,0.08707870543003082,0.3940199613571167,0.7397301197052002,0.7702715992927551,0.38356614112854004,0.7581368684768677,0.4363569915294647,0.361677348613739,0.7514744997024536,0.7962758541107178,0.34869876503944397,0.7699933648109436,0.4697110652923584,0.46360814571380615,0.7680931091308594,0.7505851984024048,0.45586690306663513,0.7815348505973816,0.3957906663417816
0.5336846709251404,0.3487822413444519,-0.2684234380722046,0.5261103510856628,0.3364960253238678,-0.24670112133026123,0.5251007676124573,0.3362915813922882,-0.24682004749774933,0.5238556861877441,0.3360818028450012,-0.24682994186878204,0.5220673084259033,0.33657166361808777,-0.3131656348705292,0.5180810689926147,0.33644071221351624,-0.31326913833618164,0.5130535364151001,0.33633604645729065,-0.31348082423210144,0.49655959010124207,0.34058287739753723,-0.12222926318645477,0.4824957251548767,0.3424941599369049,-0.39674246311187744,0.527343213558197,0.3609732389450073,-0.21322400867938995,0.5218285918235779,0.3607594668865204,-0.2987162172794342,0.4449111819267273,0.4047316610813141,0.08319414407014847,0.4450055956840515,0.41107621788978577,-0.5196064114570618,0.4166582226753235,0.49393123388290405,0.1616458296775818,0.4308995306491852,0.5114213824272156,-0.5167442560195923,0.4447648525238037,0.5687820911407471,0.02903110720217228,0.48748135566711426,0.5665855407714844,-0.3605602979660034,0.45352986454963684,0.5882749557495117,4.393186463858001e-05,0.4958997964859009,0.5842636227607727,-0.40478628873825073,0.4533679187297821,0.5867085456848145,-0.028831124305725098,0.5047816634178162,0.5782278776168823,-0.40613460540771484,0.4480336904525757,0.5797486901283264,0.007185960188508034,0.5019904971122742,0.5715450644493103,-0.3557319939136505,0.42160022258758545,0.5742530226707458,0.19195140898227692,0.42792972922325134,0.5830545425415039,-0.19215340912342072,0.45059773325920105,0.6664624214172363,0.5134167671203613,0.4625171422958374,0.683800458908081,0.1026613712310791,0.388970285654068,0.7396626472473145,0.8640993237495422,0.3856615126132965,0.7615602612495422,0.49220526218414307,0.3598018288612366,0.7518647313117981,0.893954873085022,0.35096922516822815,0.7741903066635132,0.5290600061416626,0.4619044363498688,0.7671093940734863,0.8417345285415649,0.45875251293182373,0.7820829749107361,0.4347234070301056
0.5307864546775818,0.3237175941467285,-0.27261173725128174,0.5240408778190613,0.31185945868492126,-0.24906477332115173,0.5233635902404785,0.31156301498413086,-0.24905210733413696,0.5224461555480957,0.31124866008758545,-0.24891558289527893,0.5192965269088745,0.31205591559410095,-0.313671350479126,0.5150266885757446,0.3120695650577545,-0.3138626515865326,0.5101843476295471,0.3122100234031677,-0.3140842914581299,0.4959096610546112,0.31555771827697754,-0.12850962579250336,0.48030921816825867,0.31862449645996094,-0.40609827637672424,0.5240235924720764,0.3367880582809448,-0.21594543755054474,0.5172402858734131,0.33711352944374084,-0.30162346363067627,0.44129887223243713,0.3828563690185547,0.08054175972938538,0.4435380697250366,0.3856031000614166,-0.5203235149383545,0.41709330677986145,0.47756513953208923,0.1366117000579834,0.4229656159877777,0.489336758852005,-0.4915955066680908,0.44348466396331787,0.5436735153198242,0.012613185681402683,0.4874660074710846,0.55254727602005,-0.2848835289478302,0.45073553919792175,0.5630573034286499,-0.012777801603078842,0.49577659368515015,0.567667543888092,-0.31706130504608154,0.4505454897880554,0.5606906414031982,-0.039363253861665726,0.5045899748802185,0.563144862651825,-0.31706058979034424,0.4467647969722748,0.5536604523658752,-0.007239993661642075,0.5018369555473328,0.5584929585456848,-0.2781570255756378,0.4190142750740051,0.558686375617981,0.18827709555625916,0.4273088872432709,0.565001368522644,-0.1884991079568863,0.4319143295288086,0.6620985865592957,0.5078418254852295,0.4481475353240967,0.6805859208106995,0.10532119870185852,0.3862285315990448,0.7404485940933228,0.8096450567245483,0.3908044397830963,0.7625864148139954,0.4801045358181,0.3593897521495819,0.7552934288978577,0.8342244625091553,0.3571333587169647,0.776109516620636,0.5128610730171204,0.4618098735809326,0.7665644884109497,0.7709999084472656,0.4654603898525238,0.7823510766029358,0.4116400182247162
0.5253700017929077,0.276915967464447,-0.2774386405944824,0.5185177326202393,0.2647319734096527,-0.253858745098114,0.5173423886299133,0.26466667652130127,-0.2539201080799103,0.5158843398094177,0.2644854485988617,-0.25387030839920044,0.5136502385139465,0.2650819718837738,-0.31888455152511597,0.5089074969291687,0.26531344652175903,-0.31903719902038574,0.5037871599197388,0.2654678523540497,-0.3192610442638397,0.4876917004585266,0.26700466871261597,-0.11383149027824402,0.4744534194469452,0.26927804946899414,-0.40588510036468506,0.5168269872665405,0.29022905230522156,-0.2162228375673294,0.510154664516449,0.2901850938796997,-0.3019145131111145,0.46222686767578125,0.3305051922798157,0.11786504089832306,0.42083728313446045,0.32837507128715515,-0.522809624671936,0.44251206517219543,0.40636304020881653,0.21302762627601624,0.403680682182312,0.41829654574394226,-0.53046715259552,0.46273472905158997,0.48605814576148987,0.1134137213230133,0.46177709102630615,0.5016384720802307,-0.40636497735977173,0.46328186988830566,0.5033125877380371,0.10405995696783066,0.4680686891078949,0.5222820043563843,-0.4475294351577759,0.4656660854816437,0.4979705512523651,0.06393948197364807,0.48159995675086975,0.5201811790466309,-0.45339396595954895,0.46464869379997253,0.49492985010147095,0.08954500406980515,0.48012611269950867,0.5126680135726929,-0.4012314975261688,0.43929603695869446,0.5066274404525757,0.19312481582164764,0.42257317900657654,0.5062799453735352,-0.1932988166809082,0.4279821515083313,0.6165361404418945,0.4212982952594757,0.4170677065849304,0.6285831332206726,0.017683587968349457,0.4021100699901581,0.7182888984680176,0.6805092692375183,0.4028890132904053,0.737561821937561,0.31165602803230286,0.38138386607170105,0.7330401539802551,0.6975373029708862,0.3771476745605469,0.7508038282394409,0.33248355984687805,0.496865451335907,0.7448647022247314,0.5979498624801636,0.46530312299728394,0.7674918174743652,0.18249203264713287
0.5221742391586304,0.26008912920951843,-0.3542613685131073,0.5144253373146057,0.24673524498939514,-0.3308933973312378,0.5131633281707764,0.24662254750728607,-0.3309267461299896,0.5117210149765015,0.24649156630039215,-0.33091792464256287,0.509533166885376,0.2467145472764969,-0.3984622061252594,0.504954993724823,0.24668821692466736,-0.3985925316810608,0.49986952543258667,0.24668946862220764,-0.3988064229488373,0.48299574851989746,0.24997693300247192,-0.1735987514257431,0.4710216224193573,0.25139668583869934,-0.4791366159915924,0.5138309597969055,0.27342498302459717,-0.2847830057144165,0.5066741704940796,0.2726050317287445,-0.3733257055282593,0.47423240542411804,0.3137345314025879,0.06924451142549515,0.4084237813949585,0.3098115026950836,-0.5849027037620544,0.45771709084510803,0.4004931151866913,0.1868143528699875,0.39806675910949707,0.40897366404533386,-0.6508709192276001,0.48205575346946716,0.47777456045150757,0.08791986107826233,0.45228520035743713,0.4883859157562256,-0.606181263923645,0.48125311732292175,0.4901675283908844,0.07749616354703903,0.4611411988735199,0.510499119758606,-0.6670469641685486,0.483002632856369,0.4901551306247711,0.035742904990911484,0.47233185172080994,0.5057674050331116,-0.664589524269104,0.4801575839519501,0.48610934615135193,0.06425502151250839,0.46946489810943604,0.49909427762031555,-0.6019324064254761,0.4592024087905884,0.4882502853870392,0.20053797960281372,0.4237114191055298,0.49060484766960144,-0.20073062181472778,0.4330379068851471,0.5940739512443542,0.4409288167953491,0.41838642954826355,0.6021945476531982,0.02828771062195301,0.39249977469444275,0.6881924271583557,0.7422942519187927,0.3885245621204376,0.7131741046905518,0.3629891574382782,0.3595319390296936,0.7013654708862305,0.766476035118103,0.35692280530929565,0.730475664138794,0.38888290524482727,0.4627724885940552,0.716354489326477,0.684203565120697,0.4282434582710266,0.7521408796310425,0.23751115798950195
0.5226818323135376,0.24252790212631226,-0.2776287794113159,0.5144880414009094,0.2303590178489685,-0.25466158986091614,0.5132383108139038,0.23023073375225067,-0.25469478964805603,0.5117653608322144,0.23007066547870636,-0.25468385219573975,0.5095647573471069,0.23016412556171417,-0.3246680498123169,0.5049909949302673,0.23005157709121704,-0.3247636556625366,0.5000101327896118,0.2299414724111557,-0.3249928951263428,0.4827781021595001,0.23417852818965912,-0.10291435569524765,0.47076091170310974,0.2352597415447235,-0.41972050070762634,0.5146655440330505,0.2551170289516449,-0.20991230010986328,0.507656455039978,0.254246324300766,-0.3013562262058258,0.4760148227214813,0.30216386914253235,0.12079143524169922,0.40504971146583557,0.2954495847225189,-0.5309332013130188,0.4607149064540863,0.38574227690696716,0.22888626158237457,0.3936181664466858,0.3865845501422882,-0.6112188100814819,0.4762333333492279,0.45844465494155884,0.1339326798915863,0.44260329008102417,0.470525860786438,-0.5852708220481873,0.47838398814201355,0.4711056649684906,0.12756066024303436,0.44759711623191833,0.4926627576351166,-0.6454619765281677,0.48051074147224426,0.4705449044704437,0.07913970202207565,0.45835885405540466,0.48819437623023987,-0.6366205215454102,0.4766177237033844,0.468639612197876,0.10850590467453003,0.4563676714897156,0.47962483763694763,-0.578683078289032,0.46635958552360535,0.47265228629112244,0.1996176838874817,0.42845839262008667,0.4760463535785675,-0.19980573654174805,0.4489867687225342,0.57635098695755,0.39762672781944275,0.4335242509841919,0.5841670632362366,-0.036505624651908875,0.37392938137054443,0.6669425964355469,0.6856893301010132,0.3595852255821228,0.6797824501991272,0.2693040668964386,0.32010239362716675,0.6719147562980652,0.7071937322616577,0.3116680383682251,0.6789125204086304,0.295274019241333,0.3934441804885864,0.713860273361206,0.6175159811973572,0.3738446831703186,0.7301764488220215,0.17082124948501587
0.5231138467788696,0.2353927344083786,-0.14657476544380188,0.5146968364715576,0.22338080406188965,-0.11995892226696014,0.513517439365387,0.2231314480304718,-0.1200726330280304,0.5120424032211304,0.22284355759620667,-0.12012580037117004,0.5095303058624268,0.22334198653697968,-0.19147701561450958,0.5046319365501404,0.22310304641723633,-0.1916223168373108,0.4991813004016876,0.2229587286710739,-0.19190140068531036,0.4822860360145569,0.228193461894989,0.019652018323540688,0.4695300757884979,0.22894860804080963,-0.30136653780937195,0.5153391361236572,0.24811102449893951,-0.08606566488742828,0.5083585977554321,0.24818763136863708,-0.17859730124473572,0.476611852645874,0.2946212887763977,0.22443534433841705,0.4050953984260559,0.2880234718322754,-0.4532628357410431,0.4597071409225464,0.3774348795413971,0.26591724157333374,0.39093467593193054,0.37705767154693604,-0.5321170687675476,0.4688316583633423,0.45612382888793945,0.13537204265594482,0.44047194719314575,0.4604811668395996,-0.49449098110198975,0.4692428708076477,0.47764161229133606,0.1274297535419464,0.44755488634109497,0.4843122959136963,-0.5364778637886047,0.47025853395462036,0.47519683837890625,0.08435756713151932,0.45307156443595886,0.4775277376174927,-0.5089848041534424,0.46782222390174866,0.46795764565467834,0.11033729463815689,0.451153039932251,0.47023218870162964,-0.47463345527648926,0.4682827293872833,0.46853145956993103,0.20389240980148315,0.43131500482559204,0.47199204564094543,-0.20389018952846527,0.47516778111457825,0.569735586643219,0.2253415435552597,0.4886478781700134,0.5793869495391846,-0.2682689428329468,0.3427984118461609,0.6419429779052734,0.4889981150627136,0.3307224214076996,0.6481922268867493,0.06276749819517136,0.29597166180610657,0.6410859823226929,0.5093774199485779,0.2821357846260071,0.6435571908950806,0.09683411568403244,0.3447311520576477,0.694790244102478,0.4581575095653534,0.325703501701355,0.7067499160766602,0.05600995197892189
0.5226129293441772,0.2299516350030899,-0.12436182051897049,0.5140385627746582,0.21856074035167694,-0.09648039937019348,0.5130946040153503,0.21843178570270538,-0.09664474427700043,0.5118142366409302,0.21836970746517181,-0.09672007709741592,0.507855236530304,0.21850991249084473,-0.16936086118221283,0.5024168491363525,0.21846963465213776,-0.16953535377979279,0.4964560568332672,0.21859507262706757,-0.16982750594615936,0.48065802454948425,0.22422200441360474,0.046989232301712036,0.4660279154777527,0.2250439077615738,-0.27904608845710754,0.5153352618217468,0.24378535151481628,-0.06368131935596466,0.5076708793640137,0.2439548373222351,-0.15761739015579224,0.479989230632782,0.29215845465660095,0.2562693953514099,0.4052717983722687,0.2913372218608856,-0.44440823793411255,0.46574604511260986,0.3687005937099457,0.3212839365005493,0.39162978529930115,0.37789538502693176,-0.5354072451591492,0.4682934880256653,0.443691223859787,0.21504713594913483,0.4436420798301697,0.45362797379493713,-0.49754074215888977,0.4699915647506714,0.4508126974105835,0.21601974964141846,0.44716137647628784,0.47617271542549133,-0.5474240779876709,0.4700663089752197,0.44856470823287964,0.17151792347431183,0.4601396918296814,0.47117841243743896,-0.5206497311592102,0.46588489413261414,0.4554891586303711,0.18981283903121948,0.4578676223754883,0.4632183313369751,-0.48235711455345154,0.4775470495223999,0.4752509891986847,0.2137371450662613,0.43629351258277893,0.4800819158554077,-0.21369224786758423,0.5183078646659851,0.5604487657546997,0.20065315067768097,0.5263142585754395,0.5753098130226135,-0.3238169848918915,0.3442288935184479,0.6123714447021484,0.4724224805831909,0.3340485095977783,0.6213444471359253,0.018077323213219643,0.30258795619010925,0.6078125238418579,0.4961261749267578,0.2917039394378662,0.6129133701324463,0.054506391286849976,0.3281922936439514,0.6664935946464539,0.46885445713996887,0.31958380341529846,0.6735296249389648,0.037755921483039856
0.5237610936164856,0.22901497781276703,-0.1310073733329773,0.5143049955368042,0.21756024658679962,-0.10277701169252396,0.5132619738578796,0.2173759639263153,-0.1029118224978447,0.5118040442466736,0.21732677519321442,-0.10295090824365616,0.5083230137825012,0.21757324039936066,-0.1777498871088028,0.5030296444892883,0.2175130993127823,-0.17794671654701233,0.4972195327281952,0.21772626042366028,-0.17819882929325104,0.4801994264125824,0.22424688935279846,0.041191741824150085,0.46660324931144714,0.22566872835159302,-0.29478201270103455,0.5168583393096924,0.24281522631645203,-0.07008471339941025,0.5103041529655457,0.24356678128242493,-0.16695402562618256,0.4817999005317688,0.29207316040992737,0.2580268979072571,0.4078992009162903,0.2935996949672699,-0.45576944947242737,0.46109679341316223,0.3685249090194702,0.33140289783477783,0.3932737410068512,0.3783634603023529,-0.5846393704414368,0.467437207698822,0.42650818824768066,0.24375051259994507,0.43903475999832153,0.445975661277771,-0.6126188635826111,0.46607252955436707,0.4446044862270355,0.2520342171192169,0.4438108801841736,0.4668971598148346,-0.6705228686332703,0.4671381413936615,0.43585723638534546,0.20538802444934845,0.46012023091316223,0.461730033159256,-0.6408734321594238,0.4655357301235199,0.43421199917793274,0.2184929996728897,0.45755237340927124,0.4547213315963745,-0.5983935594558716,0.4793001413345337,0.4754483997821808,0.2239719182252884,0.44737008213996887,0.4802916944026947,-0.2240753322839737,0.5193557143211365,0.5604065656661987,0.21783044934272766,0.5329377055168152,0.5757592916488647,-0.3323616087436676,0.3510461449623108,0.6145013570785522,0.3988468050956726,0.34098342061042786,0.6235561966896057,-0.08462582528591156,0.31004220247268677,0.6092773675918579,0.4129537343978882,0.2998087704181671,0.6144216656684875,-0.056790005415678024,0.34496018290519714,0.6750189065933228,0.36814576387405396,0.33196383714675903,0.6855043172836304,-0.08734206855297089
