Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.44023582339286804,0.39766234159469604,-0.2605856657028198,0.45764434337615967,0.3906186819076538,-0.2723187506198883,0.46394574642181396,0.39131277799606323,-0.2724907100200653,0.47107964754104614,0.3920707404613495,-0.27257606387138367,0.44831427931785583,0.3891463875770569,-0.22637689113616943,0.4470292329788208,0.3889233469963074,-0.22630995512008667,0.4457688629627228,0.3886660039424896,-0.22639746963977814,0.49584564566612244,0.4008459150791168,-0.24994100630283356,0.464219868183136,0.3958148956298828,-0.03974822536110878,0.4505438208580017,0.4114539325237274,-0.2476334571838379,0.43796154856681824,0.40875130891799927,-0.1873466819524765,0.5499321222305298,0.4711216986179352,-0.3022443354129791,0.41118645668029785,0.45861542224884033,0.1482802778482437,0.542165994644165,0.5538061857223511,-0.36322784423828125,0.35751283168792725,0.5292259454727173,0.2737928628921509,0.4960867166519165,0.6284967064857483,-0.42541807889938354,0.3170525133609772,0.5884020924568176,0.12327968329191208,0.4929681420326233,0.6504065990447998,-0.4839200973510742,0.3014586567878723,0.6093096137046814,0.0973186045885086,0.4763796329498291,0.6476609110832214,-0.514167308807373,0.3073727786540985,0.6075129508972168,0.029301779344677925,0.4739857614040375,0.6396165490150452,-0.4353698492050171,0.31590723991394043,0.6009351015090942,0.08838403970003128,0.4688621759414673,0.6247775554656982,-0.12592248618602753,0.3843833804130554,0.6204879879951477,0.12605437636375427,0.4822750985622406,0.7264483571052551,-0.06894534081220627,0.3846744894981384,0.7249608635902405,0.18617373704910278,0.5360442399978638,0.8227525949478149,0.1884949654340744,0.4057938754558563,0.8233315348625183,0.44986116886138916,0.532586932182312,0.8359241485595703,0.19968606531620026,0.43456295132637024,0.8372405171394348,0.4628256559371948,0.5527139902114868,0.8520388603210449,-0.00396224157884717,0.3551453649997711,0.8574133515357971,0.3050195574760437
0.44026482105255127,0.39771178364753723,-0.3085229694843292,0.45772379636764526,0.3903343379497528,-0.31520041823387146,0.46393582224845886,0.3909318447113037,-0.31534743309020996,0.4708603620529175,0.3916434943675995,-0.3154250383377075,0.4483533799648285,0.38908642530441284,-0.27119675278663635,0.44704505801200867,0.3888773024082184,-0.2711445689201355,0.44577494263648987,0.38864797353744507,-0.27121806144714355,0.49592211842536926,0.40076571702957153,-0.27130797505378723,0.46395647525787354,0.39581263065338135,-0.06558337807655334,0.4505026638507843,0.4113352298736572,-0.2871827185153961,0.43796128034591675,0.40881800651550293,-0.22827357053756714,0.5500631928443909,0.4712161123752594,-0.2980034649372101,0.41108202934265137,0.45845702290534973,0.10624012351036072,0.5424948334693909,0.5541805624961853,-0.36139416694641113,0.3579547107219696,0.5298781394958496,0.2216760516166687,0.4964345693588257,0.6283804178237915,-0.45934197306632996,0.31718000769615173,0.589942216873169,0.055756278336048126,0.4919186532497406,0.6500177383422852,-0.5217868685722351,0.3026483654975891,0.6102806329727173,0.0209390576928854,0.47555962204933167,0.6466364860534668,-0.5533736348152161,0.30819690227508545,0.6088891625404358,-0.04551362991333008,0.4736534357070923,0.6387899518013,-0.4718472361564636,0.3161628842353821,0.6025723814964294,0.02153978869318962,0.46861881017684937,0.6267070770263672,-0.12027125060558319,0.38431403040885925,0.6209589838981628,0.12034780532121658,0.4814513921737671,0.726265549659729,-0.06157490611076355,0.38512974977493286,0.7242879867553711,0.17147894203662872,0.5358861684799194,0.822723388671875,0.2601681053638458,0.40611934661865234,0.8233318328857422,0.4700984060764313,0.5334420800209045,0.8355931639671326,0.27874481678009033,0.4318590462207794,0.8371487259864807,0.488256573677063,0.5583580732345581,0.8529244661331177,0.06827235221862793,0.3552461266517639,0.8573079109191895,0.31698012351989746
0.44045984745025635,0.39775365591049194,-0.30658215284347534,0.4578981101512909,0.3901517987251282,-0.31389227509498596,0.4639449417591095,0.39067429304122925,-0.3140445649623871,0.4707896411418915,0.39133143424987793,-0.3141278922557831,0.4485199749469757,0.38906607031822205,-0.2696077823638916,0.4471629858016968,0.38886579871177673,-0.26955124735832214,0.4458578824996948,0.3886473774909973,-0.26962581276893616,0.4961050748825073,0.4005882441997528,-0.2722328305244446,0.4638572037220001,0.395812451839447,-0.06574657559394836,0.45053592324256897,0.411199688911438,-0.2862812876701355,0.43806344270706177,0.40888458490371704,-0.2270575761795044,0.5506433248519897,0.4711454510688782,-0.2945308983325958,0.41112086176872253,0.4583219587802887,0.10664167255163193,0.5443501472473145,0.5543584823608398,-0.35731184482574463,0.3588089048862457,0.5304039716720581,0.22234460711479187,0.49943792819976807,0.6284056305885315,-0.4575565457344055,0.31743505597114563,0.5905241370201111,0.0592520609498024,0.4931202828884125,0.6500183343887329,-0.5192165970802307,0.3037509620189667,0.6107566952705383,0.025371933355927467,0.47651562094688416,0.6466449499130249,-0.5516793727874756,0.30902811884880066,0.6093633770942688,-0.041175469756126404,0.4744845926761627,0.638806164264679,-0.4701002836227417,0.31658536195755005,0.6032006740570068,0.025009918957948685,0.46861571073532104,0.627353847026825,-0.1174861416220665,0.38433441519737244,0.6214092373847961,0.11754432320594788,0.48138728737831116,0.7262206673622131,-0.05841752886772156,0.3855418860912323,0.7239204049110413,0.16926193237304688,0.5356640815734863,0.8226326107978821,0.27042141556739807,0.4062516689300537,0.8233169913291931,0.4783577620983124,0.5334567427635193,0.8353827595710754,0.28916534781455994,0.43077242374420166,0.8371026515960693,0.49715331196784973,0.5619808435440063,0.8538264036178589,0.07871681451797485,0.35558199882507324,0.8572043180465698,0.3255736231803894
0.44077250361442566,0.39787524938583374,-0.30948683619499207,0.4581783413887024,0.3900716304779053,-0.3170134425163269,0.4640277624130249,0.3905566334724426,-0.3171670138835907,0.47078925371170044,0.391185462474823,-0.3172526955604553,0.4487934410572052,0.3890644311904907,-0.272558331489563,0.44737568497657776,0.38886499404907227,-0.27250999212265015,0.4460161626338959,0.3886502981185913,-0.2725909948348999,0.49644893407821655,0.40048283338546753,-0.2755020260810852,0.4638238251209259,0.39581525325775146,-0.06807724386453629,0.450666606426239,0.41118764877319336,-0.2891571819782257,0.4382878243923187,0.4090534448623657,-0.22962933778762817,0.5511748790740967,0.4711443781852722,-0.29477429389953613,0.4114118218421936,0.45822831988334656,0.10547754168510437,0.5461829900741577,0.554541826248169,-0.3573688566684723,0.3598216772079468,0.5305424928665161,0.21931877732276917,0.5028080940246582,0.6277429461479187,-0.4646313488483429,0.31745070219039917,0.5907805562019348,0.054901957511901855,0.4947170615196228,0.6489895582199097,-0.5264503359794617,0.30409038066864014,0.6109372973442078,0.021269673481583595,0.4780760705471039,0.6453315615653992,-0.55849689245224,0.30919942259788513,0.6094712615013123,-0.045419976115226746,0.47651273012161255,0.6376863121986389,-0.47741463780403137,0.3166205883026123,0.603363037109375,0.020478956401348114,0.46862414479255676,0.6275434494018555,-0.11789897084236145,0.384627103805542,0.6216313242912292,0.11796390265226364,0.4808710217475891,0.7261185646057129,-0.059126950800418854,0.38584423065185547,0.7236416339874268,0.17027650773525238,0.5352855324745178,0.822472333908081,0.2615076005458832,0.40636107325553894,0.8233003616333008,0.47769397497177124,0.5334645509719849,0.8352863192558289,0.27995097637176514,0.43071267008781433,0.8370534181594849,0.49570584297180176,0.5637124180793762,0.8541364669799805,0.07339435815811157,0.35594773292541504,0.8570321798324585,0.3262922763824463
0.4413538873195648,0.3979404866695404,-0.32099708914756775,0.45868298411369324,0.39004167914390564,-0.32649195194244385,0.46436500549316406,0.39051806926727295,-0.32665255665779114,0.4710009694099426,0.39113906025886536,-0.3267461657524109,0.44919338822364807,0.3890670835971832,-0.28377190232276917,0.4476633071899414,0.3888700604438782,-0.2837139368057251,0.44620293378829956,0.3886677622795105,-0.28378695249557495,0.4970724880695343,0.40046340227127075,-0.2769393026828766,0.46376824378967285,0.39583417773246765,-0.07595384120941162,0.4510863125324249,0.41118094325065613,-0.2972632646560669,0.438669890165329,0.4091557562351227,-0.23992079496383667,0.5513387322425842,0.47096073627471924,-0.2941007614135742,0.41145801544189453,0.4580152630805969,0.10183659195899963,0.548450767993927,0.5545436143875122,-0.3545157313346863,0.3600231111049652,0.5305383801460266,0.2175270915031433,0.5082271695137024,0.6273374557495117,-0.46174705028533936,0.3174387216567993,0.590919554233551,0.0518825389444828,0.4990164041519165,0.6488491892814636,-0.5235885381698608,0.3041574954986572,0.611120343208313,0.017893077805638313,0.48227953910827637,0.6450588703155518,-0.5562185049057007,0.3093162477016449,0.6095420718193054,-0.04960579797625542,0.4810623526573181,0.637383222579956,-0.47450050711631775,0.31665897369384766,0.6034733057022095,0.017284352332353592,0.4691246747970581,0.6277728080749512,-0.11700545251369476,0.3848944902420044,0.622072696685791,0.11706928163766861,0.4808294177055359,0.7260718941688538,-0.05580460652709007,0.38616424798965454,0.7235026955604553,0.16270513832569122,0.5350834727287292,0.8222051858901978,0.2823192775249481,0.406595379114151,0.8232130408287048,0.4787130057811737,0.5334240198135376,0.8350323438644409,0.302348256111145,0.4307534694671631,0.8368626832962036,0.4975196421146393,0.5649756193161011,0.8542250990867615,0.09462309628725052,0.3566574454307556,0.8569968342781067,0.32731154561042786
0.44181302189826965,0.39811545610427856,-0.32745712995529175,0.45905497670173645,0.39003705978393555,-0.33294183015823364,0.46461236476898193,0.39050397276878357,-0.3330927789211273,0.4711546003818512,0.3911112844944,-0.3331835865974426,0.449539452791214,0.3891035318374634,-0.2902708649635315,0.4479396343231201,0.38891395926475525,-0.29022017121315,0.4464058578014374,0.3887369632720947,-0.29029741883277893,0.49756869673728943,0.40040823817253113,-0.28269222378730774,0.46373677253723145,0.3958664834499359,-0.08248458802700043,0.4515224099159241,0.4111800789833069,-0.3037293553352356,0.43908464908599854,0.4093271791934967,-0.2463965266942978,0.552471399307251,0.47138193249702454,-0.29413068294525146,0.41147568821907043,0.45782044529914856,0.09049224108457565,0.5505420565605164,0.55482017993927,-0.35206496715545654,0.36009788513183594,0.5305346250534058,0.20590409636497498,0.5131720900535583,0.6268252730369568,-0.4608122706413269,0.3173806071281433,0.5909626483917236,0.041542209684848785,0.5031358599662781,0.6485171318054199,-0.5222586989402771,0.30420899391174316,0.611271858215332,0.006968712899833918,0.4867696762084961,0.644694983959198,-0.5554326772689819,0.3095179498195648,0.6096043586730957,-0.05943918600678444,0.4859731197357178,0.6369903087615967,-0.47389793395996094,0.31675881147384644,0.6034953594207764,0.007366037927567959,0.46963390707969666,0.6278804540634155,-0.11531049013137817,0.3855295181274414,0.6223441362380981,0.11535272747278214,0.48119044303894043,0.7261670827865601,-0.05649086833000183,0.3864133059978485,0.7235574126243591,0.1649266481399536,0.5350696444511414,0.822087824344635,0.2821025252342224,0.4070166349411011,0.8231200575828552,0.4991566836833954,0.5338547229766846,0.8348960876464844,0.3024592399597168,0.4308466613292694,0.8364897966384888,0.5203315615653992,0.5648661255836487,0.8544804453849792,0.09116414934396744,0.35719671845436096,0.8569691777229309,0.35080406069755554
0.44229578971862793,0.3981393575668335,-0.3277168571949005,0.45945367217063904,0.38998809456825256,-0.3332884907722473,0.4649050533771515,0.39043697714805603,-0.3334429860115051,0.47140011191368103,0.3910316228866577,-0.333541601896286,0.4500633180141449,0.3891025185585022,-0.29095327854156494,0.44845402240753174,0.3889140188694,-0.29090261459350586,0.44688165187835693,0.3887402415275574,-0.2909885346889496,0.49829986691474915,0.4003527760505676,-0.2831611931324005,0.4637557864189148,0.3958640396595001,-0.08466430753469467,0.45199212431907654,0.4111543595790863,-0.30391132831573486,0.4396897852420807,0.4093383252620697,-0.24708551168441772,0.5539194941520691,0.4715036451816559,-0.2915616035461426,0.41150856018066406,0.45770224928855896,0.08561290800571442,0.5531712174415588,0.5548833012580872,-0.34245848655700684,0.3601067364215851,0.5304424166679382,0.204416885972023,0.5195543766021729,0.6264457106590271,-0.45845526456832886,0.3173707127571106,0.590948760509491,0.043379779905080795,0.508662760257721,0.6483935713768005,-0.5189050436019897,0.30429211258888245,0.6115483641624451,0.009877885691821575,0.492410272359848,0.6444255113601685,-0.5547575354576111,0.3098199963569641,0.6097427606582642,-0.0561206191778183,0.49197232723236084,0.63678377866745,-0.473145067691803,0.3169855773448944,0.6035884022712708,0.009586765430867672,0.47276949882507324,0.6279913187026978,-0.11164174973964691,0.3873831033706665,0.62250816822052,0.1116693764925003,0.48201048374176025,0.7264796495437622,-0.05694761127233505,0.387095183134079,0.7239528298377991,0.16557230055332184,0.5350673794746399,0.822029173374176,0.29440799355506897,0.4075191915035248,0.8230859637260437,0.5062377452850342,0.5340632796287537,0.8346832990646362,0.316639244556427,0.43086111545562744,0.8361985683441162,0.528579831123352,0.5656993985176086,0.8548718094825745,0.11224300414323807,0.3581814169883728,0.8569925427436829,0.3623334765434265
0.4433564841747284,0.39858123660087585,-0.32792940735816956,0.46011316776275635,0.3900686204433441,-0.33394014835357666,0.46554452180862427,0.3905108571052551,-0.3341003656387329,0.4720384180545807,0.39109528064727783,-0.33421066403388977,0.4511132836341858,0.3892792761325836,-0.2918475270271301,0.4496120810508728,0.3891003727912903,-0.2917886972427368,0.4480435252189636,0.3889452815055847,-0.2918788492679596,0.49921920895576477,0.40037623047828674,-0.28367677330970764,0.46408188343048096,0.3959735929965973,-0.08648557960987091,0.453134149312973,0.411296546459198,-0.30380958318710327,0.44127270579338074,0.40959984064102173,-0.24737071990966797,0.554664134979248,0.4714438319206238,-0.29035449028015137,0.4121656119823456,0.45744284987449646,0.08401132375001907,0.5542786121368408,0.5548912286758423,-0.3385559916496277,0.36010605096817017,0.5296306610107422,0.20096246898174286,0.5236172676086426,0.6264558434486389,-0.44623494148254395,0.3174039423465729,0.5908381342887878,0.04327414929866791,0.5150225758552551,0.6484145522117615,-0.5047546029090881,0.3045915961265564,0.6116097569465637,0.010191339068114758,0.49833470582962036,0.6444567441940308,-0.5418670773506165,0.3105006515979767,0.6097568869590759,-0.05565784126520157,0.4973621368408203,0.6368275284767151,-0.46083304286003113,0.3175986409187317,0.6035760045051575,0.00960584357380867,0.4752434194087982,0.6279590725898743,-0.1083463504910469,0.3885911703109741,0.6225054860115051,0.10837899148464203,0.4834020137786865,0.7264687418937683,-0.043344054371118546,0.3877011239528656,0.7239479422569275,0.15792173147201538,0.5350891351699829,0.821997880935669,0.32292744517326355,0.4081057012081146,0.8229490518569946,0.4979225993156433,0.5343112945556641,0.8346515893936157,0.34591755270957947,0.4308847486972809,0.8360140323638916,0.5187075138092041,0.565894365310669,0.8548744320869446,0.14315122365951538,0.3583934009075165,0.8569302558898926,0.35258811712265015
0.44491341710090637,0.39909830689430237,-0.33044788241386414,0.46105286478996277,0.3901820182800293,-0.33620914816856384,0.4666357934474945,0.3906018137931824,-0.3363622725009918,0.4733732342720032,0.39116501808166504,-0.33646824955940247,0.4522985816001892,0.3894917368888855,-0.2946164608001709,0.45083722472190857,0.3893144130706787,-0.2945604920387268,0.44919800758361816,0.38916251063346863,-0.29464903473854065,0.5007859468460083,0.4003724753856659,-0.28423061966896057,0.46447867155075073,0.39606496691703796,-0.08934780955314636,0.45485037565231323,0.41152065992355347,-0.30557820200920105,0.4431837499141693,0.4099733233451843,-0.24987410008907318,0.5564706325531006,0.4717147946357727,-0.2885761857032776,0.4132775366306305,0.45729199051856995,0.0792972594499588,0.5560710430145264,0.5552652478218079,-0.3322421908378601,0.3601118326187134,0.5288251638412476,0.18856026232242584,0.5271751284599304,0.6273263692855835,-0.43062499165534973,0.3175453543663025,0.5907717347145081,0.029683632776141167,0.5208775401115417,0.6497836112976074,-0.48803234100341797,0.30502188205718994,0.6117461919784546,-0.004141396377235651,0.5039665699005127,0.6459949016571045,-0.5249289870262146,0.3115784525871277,0.6098368167877197,-0.06895826011896133,0.5018610954284668,0.6387094855308533,-0.4448537528514862,0.31862375140190125,0.6035975217819214,-0.0035285609774291515,0.4770248830318451,0.6279382705688477,-0.10613987594842911,0.390221506357193,0.6225029230117798,0.10616976767778397,0.48489952087402344,0.7265105843544006,-0.03094787895679474,0.38796675205230713,0.7239687442779541,0.15845593810081482,0.5350900888442993,0.8219956755638123,0.32780003547668457,0.40887773036956787,0.8228166699409485,0.4947419762611389,0.5345298051834106,0.8346636891365051,0.34969496726989746,0.4311610162258148,0.8359695076942444,0.5141370296478271,0.5655338764190674,0.854858934879303,0.14610512554645538,0.3583751320838928,0.8566770553588867,0.3494498133659363
0.446176677942276,0.3991866111755371,-0.36301085352897644,0.46195733547210693,0.3901805877685547,-0.3683616518974304,0.46768438816070557,0.39059871435165405,-0.368498295545578,0.4746445417404175,0.3911608159542084,-0.3685910701751709,0.45329129695892334,0.3894968032836914,-0.3278537392616272,0.4518043100833893,0.38931915163993835,-0.3278110921382904,0.4501025378704071,0.38916853070259094,-0.3279021382331848,0.5022081136703491,0.40027913451194763,-0.30913445353507996,0.46486327052116394,0.396060585975647,-0.11983659863471985,0.4562228322029114,0.41156306862831116,-0.33537474274635315,0.44473326206207275,0.41005679965019226,-0.2811965346336365,0.5584782958030701,0.47195762395858765,-0.2979382276535034,0.41380515694618225,0.4571644067764282,0.05191183090209961,0.5577287077903748,0.5557838082313538,-0.33522358536720276,0.36020877957344055,0.5285638570785522,0.16078108549118042,0.5298909544944763,0.627790629863739,-0.4310978353023529,0.3177209794521332,0.5906155109405518,-0.0011534097138792276,0.5242612957954407,0.6506553292274475,-0.48993927240371704,0.30534327030181885,0.6118322610855103,-0.03634052351117134,0.5075410604476929,0.6470746994018555,-0.526252269744873,0.3123786449432373,0.6098673939704895,-0.10126210004091263,0.5052911043167114,0.6399998068809509,-0.4460704028606415,0.3193856179714203,0.6035946011543274,-0.03424450010061264,0.4795604348182678,0.6275885701179504,-0.10289733111858368,0.3921351730823517,0.622417151927948,0.10292314738035202,0.4860939085483551,0.7264358997344971,-0.023530440405011177,0.3881928622722626,0.7239226698875427,0.14818912744522095,0.5351027250289917,0.8219579458236694,0.33378738164901733,0.4091005027294159,0.8227729201316833,0.4740561544895172,0.5347509384155273,0.8346640467643738,0.3555363714694977,0.43112483620643616,0.8359301090240479,0.4934808313846588,0.5657182931900024,0.8548521995544434,0.1508137285709381,0.3583628833293915,0.8566405177116394,0.32070469856262207
