Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.5158072710037231,0.4731525182723999,-0.19934247434139252,0.5077285766601562,0.4632791578769684,-0.17886684834957123,0.5062113404273987,0.4630686342716217,-0.17889313399791718,0.5045514702796936,0.4628813862800598,-0.17883561551570892,0.5057026743888855,0.46347576379776,-0.2429855465888977,0.5028881430625916,0.46341750025749207,-0.24306020140647888,0.4998351037502289,0.4633581042289734,-0.24323770403862,0.48327720165252686,0.4666069746017456,-0.06002921238541603,0.47888946533203125,0.46687668561935425,-0.3491594195365906,0.5077269077301025,0.48347875475883484,-0.145767480134964,0.5045251846313477,0.483499675989151,-0.2292347401380539,0.43170619010925293,0.5196831822395325,0.1359904557466507,0.43346595764160156,0.5239346027374268,-0.458190381526947,0.41253575682640076,0.6015740036964417,0.18915294110774994,0.41623058915138245,0.6131125688552856,-0.5331127047538757,0.43837833404541016,0.6642305254936218,0.08564993739128113,0.4673013687133789,0.6848544478416443,-0.5032396912574768,0.45010289549827576,0.6826625466346741,0.08613085746765137,0.4697530269622803,0.7011236548423767,-0.5573774576187134,0.4614707827568054,0.6814295649528503,0.041725996881723404,0.4758375287055969,0.69978928565979,-0.5405945181846619,0.4604231119155884,0.6779727339744568,0.06148790195584297,0.47578465938568115,0.6948911547660828,-0.49383077025413513,0.42809250950813293,0.6831177473068237,0.18087130784988403,0.4412243366241455,0.6840009689331055,-0.18087081611156464,0.4305304288864136,0.7850838899612427,0.2958098351955414,0.4606752097606659,0.7956413626670837,-0.07956694811582565,0.3981405198574066,0.8826260566711426,0.486787348985672,0.4258539080619812,0.9045952558517456,0.0923340916633606,0.37820348143577576,0.8989977836608887,0.4957676827907562,0.3959546387195587,0.9279726147651672,0.09984207153320312,0.4769841134548187,0.9086307883262634,0.40751734375953674,0.5096969604492188,0.9310611486434937,-0.033176545053720474
0.5157849192619324,0.47443482279777527,-0.2143753468990326,0.5079181790351868,0.46419093012809753,-0.19154144823551178,0.506423830986023,0.46392419934272766,-0.19157907366752625,0.5047559142112732,0.4636631906032562,-0.19152016937732697,0.5057898163795471,0.46435365080833435,-0.2566642761230469,0.5029439926147461,0.46423500776290894,-0.25672829151153564,0.49986156821250916,0.46410608291625977,-0.256961852312088,0.48306408524513245,0.46734678745269775,-0.0689767450094223,0.4786372482776642,0.46755164861679077,-0.3613247573375702,0.5078022480010986,0.4847353994846344,-0.15924659371376038,0.5045692324638367,0.4847049415111542,-0.24360834062099457,0.43106743693351746,0.5206499695777893,0.13206222653388977,0.43463924527168274,0.5240734219551086,-0.47679904103279114,0.4136437475681305,0.6014493703842163,0.17252607643604279,0.42487746477127075,0.6131237745285034,-0.5442007184028625,0.43878817558288574,0.6686092019081116,0.07328753173351288,0.46986016631126404,0.6849135160446167,-0.5059798359870911,0.44363605976104736,0.6873428225517273,0.07335175573825836,0.4725295603275299,0.7012189030647278,-0.5588204860687256,0.45761600136756897,0.687757670879364,0.03392701968550682,0.4789511561393738,0.7000011801719666,-0.5459384918212891,0.4578130841255188,0.6818485856056213,0.051407232880592346,0.4777487814426422,0.695044994354248,-0.49782997369766235,0.42579060792922974,0.6840630769729614,0.18777494132518768,0.4418974220752716,0.6853776574134827,-0.18793316185474396,0.4260939657688141,0.7868844866752625,0.3473791182041168,0.4684774875640869,0.7983938455581665,-0.08502469211816788,0.39754462242126465,0.8860247731208801,0.5767328143119812,0.42750221490859985,0.9067083597183228,0.08712159097194672,0.37803009152412415,0.9018511176109314,0.589208722114563,0.39893168210983276,0.9291096925735474,0.09546276926994324,0.4736042022705078,0.9074503779411316,0.5062947273254395,0.5106723308563232,0.9306421875953674,-0.03801490366458893
0.5157732963562012,0.47527632117271423,-0.18745456635951996,0.5080630779266357,0.46483755111694336,-0.16652938723564148,0.5065816640853882,0.46456843614578247,-0.1665739119052887,0.5049012303352356,0.46430373191833496,-0.16652680933475494,0.5058796405792236,0.4649762511253357,-0.23013651371002197,0.5030180215835571,0.46485158801078796,-0.23017439246177673,0.4999159574508667,0.4647252559661865,-0.23040248453617096,0.4829269349575043,0.46814292669296265,-0.055213525891304016,0.47857776284217834,0.4683496952056885,-0.34081539511680603,0.507903516292572,0.48565778136253357,-0.13650834560394287,0.5046536922454834,0.48560094833374023,-0.2187536209821701,0.4271913170814514,0.5215657949447632,0.13892807066440582,0.438629150390625,0.526267945766449,-0.4595276713371277,0.4071371555328369,0.6047177314758301,0.18708401918411255,0.43531978130340576,0.613371729850769,-0.5043935179710388,0.4445522725582123,0.6682937741279602,0.12529276311397552,0.4822688400745392,0.6814789175987244,-0.4188884496688843,0.4438834488391876,0.6873876452445984,0.13103780150413513,0.48752209544181824,0.6986476182937622,-0.46112239360809326,0.45839062333106995,0.6870988011360168,0.09659884124994278,0.494342565536499,0.694875955581665,-0.4525175392627716,0.4577086567878723,0.6811209321022034,0.10658401250839233,0.49158141016960144,0.6894041299819946,-0.4113195538520813,0.4246143102645874,0.685939610004425,0.18735361099243164,0.4426212012767792,0.687143862247467,-0.18747831881046295,0.4222997725009918,0.7881125211715698,0.35119301080703735,0.4740722179412842,0.7999787926673889,-0.0751366913318634,0.3969056308269501,0.8866908550262451,0.568793773651123,0.4307042062282562,0.9075234532356262,0.10539437085390091,0.377980500459671,0.9023784399032593,0.5813279747962952,0.40284663438796997,0.9290828108787537,0.11651656776666641,0.4680110514163971,0.9061889052391052,0.5131540894508362,0.5123370289802551,0.9306260347366333,0.0010494510643184185
0.515877902507782,0.4758886396884918,-0.15278112888336182,0.5086031556129456,0.4652147591114044,-0.13175882399082184,0.5071192383766174,0.46493464708328247,-0.13178609311580658,0.505372166633606,0.4646596908569336,-0.1317247897386551,0.506308376789093,0.46530681848526,-0.19397740066051483,0.5033785700798035,0.46515703201293945,-0.19402122497558594,0.5001999735832214,0.46502044796943665,-0.1942080855369568,0.48285529017448425,0.4686134457588196,-0.02368686906993389,0.47854286432266235,0.4688485264778137,-0.30303919315338135,0.5083248615264893,0.48624926805496216,-0.103812076151371,0.5049954652786255,0.48619258403778076,-0.1843356490135193,0.4270475506782532,0.5216591358184814,0.15827517211437225,0.43957141041755676,0.5278218388557434,-0.4232867956161499,0.40491679310798645,0.6082565188407898,0.20668800175189972,0.44801780581474304,0.6166606545448303,-0.4639127254486084,0.4439544975757599,0.670738160610199,0.1393318772315979,0.5077348351478577,0.6756783127784729,-0.3692961037158966,0.4440251588821411,0.6884145736694336,0.142078697681427,0.5166913866996765,0.6920384764671326,-0.40921124815940857,0.4576614797115326,0.6880550384521484,0.1076401025056839,0.5257306098937988,0.6874530911445618,-0.40210020542144775,0.45620155334472656,0.6823181509971619,0.120368592441082,0.5223608613014221,0.6812196373939514,-0.3617899417877197,0.4246212840080261,0.6860331892967224,0.1859903484582901,0.4441130757331848,0.687197744846344,-0.18615618348121643,0.4199272096157074,0.7880337238311768,0.33967503905296326,0.47679030895233154,0.8006601333618164,-0.08504185080528259,0.39425328373908997,0.8876162171363831,0.5462085604667664,0.43804827332496643,0.9077273011207581,0.06613648682832718,0.3747362792491913,0.9032638072967529,0.5573351383209229,0.4058511257171631,0.9289754033088684,0.07418736815452576,0.46607571840286255,0.9060673117637634,0.4837230443954468,0.5149530172348022,0.930522084236145,-0.03957434743642807
0.5167976021766663,0.4758341312408447,-0.08058439195156097,0.509681224822998,0.46464961767196655,-0.057893056422472,0.5080986022949219,0.464337557554245,-0.057927824556827545,0.5061507225036621,0.46406298875808716,-0.057890258729457855,0.5076978206634521,0.4647320508956909,-0.12211739271879196,0.5048377513885498,0.46453389525413513,-0.12216660380363464,0.5016364455223083,0.4643872380256653,-0.12233816832304001,0.4828498065471649,0.46845167875289917,0.04762241244316101,0.47867557406425476,0.46882569789886475,-0.2407950907945633,0.5094170570373535,0.4862092435359955,-0.033600401133298874,0.5064114928245544,0.4861578047275543,-0.11669091135263443,0.4268471896648407,0.521675169467926,0.22262394428253174,0.43995800614356995,0.527887225151062,-0.3784041702747345,0.41176629066467285,0.6080294251441956,0.26172271370887756,0.4619104266166687,0.6154630184173584,-0.4088301956653595,0.45867079496383667,0.6684877872467041,0.163576140999794,0.5503536462783813,0.6580666899681091,-0.2865637540817261,0.46663519740104675,0.6836020350456238,0.16185647249221802,0.5622007846832275,0.6731730699539185,-0.32292503118515015,0.47544538974761963,0.681839108467102,0.1281922608613968,0.5658136606216431,0.6676266193389893,-0.3130713403224945,0.47237345576286316,0.6766865253448486,0.14360661804676056,0.5607038736343384,0.6625365018844604,-0.2771316468715668,0.42502155900001526,0.6846723556518555,0.18621110916137695,0.4478628933429718,0.6859437227249146,-0.18634694814682007,0.4187454879283905,0.7879670858383179,0.33399149775505066,0.4785115122795105,0.8004950881004333,-0.08908677101135254,0.39323532581329346,0.8883864879608154,0.5001310110092163,0.44155845046043396,0.908003568649292,0.06144532188773155,0.3743800222873688,0.9038549065589905,0.5084143877029419,0.4079204499721527,0.928831160068512,0.06995459645986557,0.46657073497772217,0.9061103463172913,0.4417835474014282,0.5163328647613525,0.9305338859558105,-0.044656798243522644
0.5172336101531982,0.4757949709892273,-0.0566730871796608,0.5103650093078613,0.46460017561912537,-0.033621758222579956,0.5087778568267822,0.46427664160728455,-0.03366325423121452,0.5067694187164307,0.46399587392807007,-0.0336335152387619,0.5083878040313721,0.4646608233451843,-0.09714144468307495,0.5055193901062012,0.46443721652030945,-0.09718834608793259,0.5022780895233154,0.4642738997936249,-0.09732465445995331,0.4828912615776062,0.4684387147426605,0.0755203515291214,0.4787302315235138,0.4688087999820709,-0.20976442098617554,0.5100874304771423,0.48623889684677124,-0.008462021127343178,0.5070855617523193,0.4861642122268677,-0.09072978049516678,0.4267233908176422,0.5216602683067322,0.258000910282135,0.44274547696113586,0.5277844071388245,-0.3504597842693329,0.4367625117301941,0.6037612557411194,0.2998579144477844,0.477910578250885,0.603851318359375,-0.3619071841239929,0.5050668120384216,0.6516817212104797,0.1895473599433899,0.5748960971832275,0.6335645318031311,-0.1882576197385788,0.5212008357048035,0.6643827557563782,0.18738049268722534,0.5932070016860962,0.6468970775604248,-0.21351900696754456,0.5286897420883179,0.6613023281097412,0.15238864719867706,0.5967782139778137,0.6413382291793823,-0.20431716740131378,0.5230807662010193,0.6574310660362244,0.16825515031814575,0.5875625014305115,0.6356502771377563,-0.1774255633354187,0.4245639145374298,0.6822773218154907,0.18651731312274933,0.4476872682571411,0.6842060089111328,-0.18664027750492096,0.41893601417541504,0.7867242693901062,0.33118900656700134,0.47743144631385803,0.8003641366958618,-0.09838459640741348,0.3930532932281494,0.8894402384757996,0.4795147180557251,0.44186902046203613,0.9081712961196899,0.03276453912258148,0.37407708168029785,0.9050727486610413,0.4863795042037964,0.4087153971195221,0.928759753704071,0.03909243270754814,0.4573204815387726,0.905723512172699,0.4204478859901428,0.5186138153076172,0.9305422306060791,-0.07686261087656021
0.5180978178977966,0.4752354621887207,-0.0713672786951065,0.511124849319458,0.46383240818977356,-0.04967738315463066,0.5095438361167908,0.46350058913230896,-0.04971480742096901,0.5074964761734009,0.4632307291030884,-0.04967653378844261,0.5091491341590881,0.463882178068161,-0.11230979859828949,0.5062568187713623,0.46364086866378784,-0.11239621043205261,0.5029568672180176,0.4634787440299988,-0.11252423375844955,0.48299261927604675,0.4682259261608124,0.06179504096508026,0.47888344526290894,0.46861976385116577,-0.21903349459171295,0.5112890005111694,0.48587659001350403,-0.0223337784409523,0.5082342028617859,0.4858159124851227,-0.10325039178133011,0.4293053448200226,0.5216079354286194,0.24993093311786652,0.4493336081504822,0.5277411341667175,-0.35418251156806946,0.4636654257774353,0.59217768907547,0.3169507086277008,0.4939059019088745,0.5991668105125427,-0.3325818181037903,0.555705189704895,0.6115968227386475,0.2299901247024536,0.5946784615516663,0.6101954579353333,-0.0816103145480156,0.5801460146903992,0.6203411817550659,0.22895683348178864,0.6125733852386475,0.6194585561752319,-0.09245384484529495,0.5872571468353271,0.6202331185340881,0.19190877676010132,0.6155306696891785,0.6143205165863037,-0.08709018677473068,0.580538809299469,0.6189582347869873,0.20760251581668854,0.6068609952926636,0.6108525991439819,-0.07062222808599472,0.425415962934494,0.6815862059593201,0.18639497458934784,0.44780978560447693,0.6841630935668945,-0.18651503324508667,0.42172300815582275,0.7856656312942505,0.3291667103767395,0.4768766760826111,0.8002496361732483,-0.09301498532295227,0.3928920328617096,0.889355480670929,0.48435166478157043,0.4409767985343933,0.9081447124481201,0.038555022329092026,0.3739227056503296,0.9047555923461914,0.49170559644699097,0.40880975127220154,0.9283714890480042,0.04992407187819481,0.4587433338165283,0.9032958149909973,0.42415985465049744,0.518348753452301,0.9300437569618225,-0.046799186617136
0.5192720293998718,0.475210964679718,-0.0560787096619606,0.5121671557426453,0.46378976106643677,-0.036400191485881805,0.5106960535049438,0.463449090719223,-0.03646009787917137,0.5087673664093018,0.4631730020046234,-0.03643510118126869,0.5097832083702087,0.46387365460395813,-0.09778081625699997,0.5067301392555237,0.46364066004753113,-0.09786204248666763,0.5032265782356262,0.463481605052948,-0.09797074645757675,0.48443299531936646,0.4682244062423706,0.06892319023609161,0.4791472554206848,0.4688442647457123,-0.20617398619651794,0.5135418176651001,0.4857868254184723,-0.009092306718230247,0.5099300742149353,0.48579004406929016,-0.08843019604682922,0.4303301274776459,0.5215985774993896,0.25368040800094604,0.4552723169326782,0.526229977607727,-0.33454471826553345,0.4820230007171631,0.5833271145820618,0.3504747748374939,0.5182062387466431,0.5895957946777344,-0.2986803650856018,0.5774242281913757,0.5919325947761536,0.2862948477268219,0.6023943424224854,0.5882409811019897,-0.033982060849666595,0.6036630868911743,0.5980551838874817,0.2871423661708832,0.6221427321434021,0.5968189239501953,-0.039647430181503296,0.6160250306129456,0.5932598114013672,0.24842098355293274,0.6241756677627563,0.591523289680481,-0.03912389278411865,0.5988079905509949,0.5908967852592468,0.26404064893722534,0.6184749603271484,0.5890917778015137,-0.024408262223005295,0.42585858702659607,0.6803464293479919,0.18438439071178436,0.44771140813827515,0.6834164261817932,-0.184471994638443,0.42279478907585144,0.7842659950256348,0.33390939235687256,0.47712457180023193,0.8001993894577026,-0.09580917656421661,0.39223507046699524,0.888854444026947,0.49085530638694763,0.4408934414386749,0.9081073999404907,0.018831122666597366,0.37234747409820557,0.9037083983421326,0.4987645447254181,0.40937569737434387,0.9283652305603027,0.02490345947444439,0.45546889305114746,0.8991020917892456,0.44692403078079224,0.518866777420044,0.9292929768562317,-0.07982975244522095
0.5195797085762024,0.47403258085250854,-0.0543350987136364,0.5124173164367676,0.4627372622489929,-0.031325746327638626,0.511099100112915,0.46239736676216125,-0.0314040370285511,0.5093759298324585,0.4621044993400574,-0.031424980610609055,0.5097662806510925,0.4629248082637787,-0.09559573233127594,0.5066049695014954,0.4627699851989746,-0.0956593006849289,0.5028967261314392,0.46272504329681396,-0.09577514976263046,0.4852042496204376,0.4672173261642456,0.0894777700304985,0.47907793521881104,0.4682597517967224,-0.1979125440120697,0.5144147276878357,0.4843437373638153,-0.0019840106833726168,0.5099475383758545,0.48462188243865967,-0.08487480878829956,0.451763391494751,0.521073579788208,0.2851349711418152,0.45508861541748047,0.5241209268569946,-0.3379121720790863,0.5133559703826904,0.5727080702781677,0.3632243871688843,0.5144464373588562,0.5854385495185852,-0.34072110056877136,0.6094780564308167,0.5745656490325928,0.2409498244524002,0.6175009608268738,0.5727880597114563,-0.12883934378623962,0.648105800151825,0.5817415714263916,0.23510001599788666,0.6463233828544617,0.5814471244812012,-0.14784592390060425,0.644575834274292,0.575971245765686,0.19261591136455536,0.6483097672462463,0.5731640458106995,-0.14286911487579346,0.6286503076553345,0.5737283229827881,0.21499638259410858,0.6375885009765625,0.5707731246948242,-0.11857246607542038,0.43476662039756775,0.6752766370773315,0.18630574643611908,0.44558948278427124,0.6790173053741455,-0.18629108369350433,0.4256938695907593,0.7821000218391418,0.3141617178916931,0.47683045268058777,0.798125684261322,-0.15223021805286407,0.3913418650627136,0.887220561504364,0.4478316903114319,0.44051650166511536,0.9079781770706177,-0.079347625374794,0.3699412941932678,0.9014057517051697,0.4519982635974884,0.409088671207428,0.927996814250946,-0.07928144931793213,0.45413899421691895,0.8998650908470154,0.3773884177207947,0.5185741186141968,0.9292618036270142,-0.20813845098018646
0.5210389494895935,0.47280970215797424,-0.06720562279224396,0.5136253237724304,0.4616522789001465,-0.045220308005809784,0.5125685334205627,0.4613018333911896,-0.04529144614934921,0.511134684085846,0.4610055088996887,-0.04528990760445595,0.5101020336151123,0.4619465470314026,-0.1092987060546875,0.5067219138145447,0.4618762731552124,-0.10936826467514038,0.5029128789901733,0.4619460701942444,-0.10946886241436005,0.48738422989845276,0.4659954011440277,0.0817389190196991,0.47911298274993896,0.4675021767616272,-0.20434141159057617,0.5166298151016235,0.4829258918762207,-0.012202765792608261,0.5110248327255249,0.483532190322876,-0.09470625221729279,0.45870769023895264,0.5197677612304688,0.27379631996154785,0.45571351051330566,0.5213771462440491,-0.33627426624298096,0.525343656539917,0.5702051520347595,0.28010228276252747,0.5270688533782959,0.5756143927574158,-0.3261147439479828,0.6216973662376404,0.5614275932312012,-0.02952657639980316,0.6264345645904541,0.5585829615592957,-0.07798399776220322,0.654646098613739,0.5640818476676941,-0.06858976185321808,0.6511072516441345,0.5612063407897949,-0.09104681760072708,0.6511946320533752,0.5559095144271851,-0.10427450388669968,0.6497384905815125,0.5530067682266235,-0.09137773513793945,0.6435567736625671,0.5550607442855835,-0.058795422315597534,0.6403179168701172,0.5524240136146545,-0.06782972812652588,0.44396716356277466,0.6742358207702637,0.18625693023204803,0.44419020414352417,0.6771976351737976,-0.18623897433280945,0.4283263087272644,0.7809069156646729,0.29710841178894043,0.4730638265609741,0.7957176566123962,-0.16620363295078278,0.39046069979667664,0.8857446312904358,0.4272159934043884,0.44026249647140503,0.9074697494506836,-0.1048058420419693,0.3682991862297058,0.8992019891738892,0.4303174614906311,0.4089096486568451,0.9278663992881775,-0.10699187219142914,0.4493536055088043,0.9003405570983887,0.3420029580593109,0.5184262990951538,0.9292721748352051,-0.24905915558338165
