Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.9046673774719238,0.5219501256942749,0.04753919690847397,0.9173941612243652,0.5288078188896179,0.05470442771911621,0.9175293445587158,0.5316682457923889,0.0545152947306633,0.9176605939865112,0.5347847938537598,0.054391633719205856,0.9168019890785217,0.5243881940841675,0.08282676339149475,0.91644686460495,0.5241191983222961,0.0829569399356842,0.9161571264266968,0.5238376259803772,0.0828978419303894,0.9091545343399048,0.5483245849609375,0.11847694218158722,0.9071929454803467,0.532171368598938,0.24717938899993896,0.8895230293273926,0.5296070575714111,0.07071152329444885,0.8883583545684814,0.5238035917282104,0.10754738748073578,0.8435247540473938,0.5687291026115417,-0.0062157344073057175,0.8040030598640442,0.5237666964530945,0.33348187804222107,0.811575710773468,0.6070160865783691,-0.3980973958969116,0.6745012402534485,0.5370200276374817,0.4661637842655182,0.7991512417793274,0.6483944654464722,-0.8186370134353638,0.5753194689750671,0.5374585390090942,0.5120379328727722,0.800123393535614,0.6647307276725769,-0.8878052234649658,0.5433236360549927,0.5374060273170471,0.5240962505340576,0.8023651838302612,0.6579643487930298,-0.8976635932922363,0.5408477783203125,0.5342260003089905,0.48189181089401245,0.7980800867080688,0.650810956954956,-0.8314061164855957,0.5520825386047363,0.5366080403327942,0.49352511763572693,0.5720596313476562,0.5921279191970825,-0.06295372545719147,0.547102689743042,0.5451022386550903,0.0627581998705864,0.38698872923851013,0.6286413669586182,-0.27740779519081116,0.33552074432373047,0.5694683194160461,-0.14385831356048584,0.16918310523033142,0.647282600402832,-0.2347063571214676,0.10762104392051697,0.5923251509666443,-0.12525610625743866,0.1385626494884491,0.6433766484260559,-0.23484115302562714,0.08246937394142151,0.6027242541313171,-0.134348064661026,0.06497308611869812,0.6721745133399963,-0.40649092197418213,0.03916996717453003,0.5846797227859497,-0.3097841441631317
0.90444016456604,0.5223594903945923,0.003431493416428566,0.9171772003173828,0.5290528535842896,0.012498447671532631,0.9173194766044617,0.5321109294891357,0.01225417573004961,0.9174578785896301,0.5354195833206177,0.012089136987924576,0.9166697859764099,0.5243943929672241,0.03679903596639633,0.9163452982902527,0.5240919589996338,0.03696885332465172,0.9160910844802856,0.5237119793891907,0.03688603267073631,0.9093175530433655,0.5489259362220764,0.10249556601047516,0.9074420928955078,0.53209388256073,0.21390603482723236,0.8889642357826233,0.5301220417022705,0.03885975480079651,0.8881676197052002,0.5239128470420837,0.07062260061502457,0.8460201025009155,0.5691436529159546,0.004915870260447264,0.8066961765289307,0.5243321657180786,0.3268912136554718,0.8076646327972412,0.6069794297218323,-0.37646469473838806,0.6807940602302551,0.5359905958175659,0.4646977186203003,0.7975941300392151,0.6487089991569519,-0.8188765645027161,0.5857630372047424,0.5358585119247437,0.5111526250839233,0.8001242876052856,0.6654341816902161,-0.8901512026786804,0.5553234219551086,0.5354003310203552,0.5240508913993835,0.8023644089698792,0.6606138348579407,-0.9055548310279846,0.5519741177558899,0.5322964191436768,0.48056769371032715,0.7979245781898499,0.6530797481536865,-0.8336613178253174,0.5621100068092346,0.5349383354187012,0.49231475591659546,0.5711923837661743,0.5921252965927124,-0.05845906212925911,0.5460180044174194,0.5451623797416687,0.058407217264175415,0.38598349690437317,0.6292082667350769,-0.23030240833759308,0.33541202545166016,0.5711577534675598,-0.13914678990840912,0.16266700625419617,0.6489592790603638,-0.209103524684906,0.10760007053613663,0.5923645496368408,-0.11715568602085114,0.1306288242340088,0.643380343914032,-0.213356614112854,0.08229195326566696,0.6015433073043823,-0.12583689391613007,0.06665997207164764,0.6735346913337708,-0.3919658958911896,0.03927045688033104,0.584416389465332,-0.3056286871433258
0.9038722515106201,0.5233168005943298,0.007197262719273567,0.9169132113456726,0.5295248627662659,0.013389429077506065,0.9170723557472229,0.5325613617897034,0.013043240644037724,0.917215883731842,0.5358076095581055,0.012802361510694027,0.9164354801177979,0.524925947189331,0.04347057268023491,0.9161380529403687,0.5245683193206787,0.043604496866464615,0.9159138202667236,0.5241764783859253,0.04357431083917618,0.9093706011772156,0.5492700934410095,0.114911288022995,0.907497763633728,0.5327605605125427,0.21865195035934448,0.8882712721824646,0.5309616327285767,0.0459371954202652,0.8876934051513672,0.5249382853507996,0.07202129065990448,0.8459872603416443,0.569507360458374,0.03210872784256935,0.8079223036766052,0.5263568758964539,0.32024869322776794,0.8019107580184937,0.6065729856491089,-0.31993624567985535,0.6805506944656372,0.5365017652511597,0.4343443810939789,0.796135425567627,0.6496860384941101,-0.7421383857727051,0.5875731110572815,0.540315568447113,0.44389674067497253,0.8000227212905884,0.6658825874328613,-0.8137898445129395,0.5576956272125244,0.541950523853302,0.4475385546684265,0.802253782749176,0.662136971950531,-0.8312731385231018,0.5564656257629395,0.538818895816803,0.40472620725631714,0.7976919412612915,0.6547546982765198,-0.7586572170257568,0.5667518377304077,0.5405749082565308,0.4245099723339081,0.5714957118034363,0.5923463702201843,-0.04858488216996193,0.5461304187774658,0.5455431342124939,0.04848959296941757,0.38606956601142883,0.6298642158508301,-0.2024095356464386,0.3372841775417328,0.5719178318977356,-0.13701918721199036,0.15992625057697296,0.6498290300369263,-0.19080205261707306,0.1070786789059639,0.5925609469413757,-0.11745993793010712,0.12904374301433563,0.643064558506012,-0.19606046378612518,0.08232013881206512,0.6012107133865356,-0.12620113790035248,0.06881234794855118,0.6743185520172119,-0.3770487606525421,0.03891823813319206,0.5846573114395142,-0.30591416358947754
0.9025495648384094,0.5243940353393555,0.016113219782710075,0.9158809185028076,0.530465304851532,0.02303583174943924,0.9161312580108643,0.5335481762886047,0.02275678887963295,0.9163780212402344,0.5368021726608276,0.02256714180111885,0.9153338670730591,0.5258165597915649,0.05095362290740013,0.9150533080101013,0.5254002213478088,0.05108770728111267,0.9148747324943542,0.5249667167663574,0.051025647670030594,0.9093592762947083,0.550340473651886,0.11493784934282303,0.9073312878608704,0.5332549810409546,0.2226848602294922,0.8871536254882812,0.5318185687065125,0.04960344359278679,0.8867748975753784,0.5260476469993591,0.07939659804105759,0.8467479944229126,0.5704948902130127,0.03723709285259247,0.8080273270606995,0.5271545052528381,0.31533482670783997,0.8024258613586426,0.6064010858535767,-0.3191675841808319,0.6810274720191956,0.536509096622467,0.41664206981658936,0.7956090569496155,0.6508592963218689,-0.7489169239997864,0.5875157117843628,0.540815532207489,0.40540826320648193,0.7998665571212769,0.6664839386940002,-0.8212569952011108,0.5570438504219055,0.5425015687942505,0.405105322599411,0.8020845055580139,0.6631513237953186,-0.8389781713485718,0.5559707283973694,0.5396870374679565,0.3598366975784302,0.7973495721817017,0.6556355357170105,-0.765998899936676,0.566556453704834,0.5414111614227295,0.3847360908985138,0.5712082386016846,0.5943509340286255,-0.04877501353621483,0.5461145639419556,0.5472021698951721,0.04868779331445694,0.3859940767288208,0.6310471296310425,-0.21183472871780396,0.3372616171836853,0.5729889869689941,-0.13707172870635986,0.15786153078079224,0.6507583856582642,-0.19564828276634216,0.10681772977113724,0.593192458152771,-0.12366772443056107,0.12854132056236267,0.6432598233222961,-0.2003047615289688,0.08144797384738922,0.6012274622917175,-0.13331793248653412,0.06877172738313675,0.6752260327339172,-0.3811568319797516,0.03854414448142052,0.5851665735244751,-0.3167380690574646
0.8984108567237854,0.525475025177002,0.009329588152468204,0.9129816293716431,0.5313962697982788,0.016363093629479408,0.9134385585784912,0.534494161605835,0.01610296592116356,0.9139333963394165,0.5377233624458313,0.015949131920933723,0.9121941924095154,0.5267625451087952,0.04243951663374901,0.911953330039978,0.5263505578041077,0.04257426783442497,0.9118570685386658,0.5259438753128052,0.0424957238137722,0.9090840220451355,0.5516725778579712,0.10663982480764389,0.9064216613769531,0.5345984697341919,0.21835683286190033,0.8828944563865662,0.5331661701202393,0.04425736516714096,0.8816176652908325,0.5272524356842041,0.07608214765787125,0.846829891204834,0.5735595226287842,0.03350881114602089,0.8073256611824036,0.5289812088012695,0.3139054775238037,0.8017062544822693,0.6079391837120056,-0.33021652698516846,0.6792352199554443,0.5365394949913025,0.41209959983825684,0.7955977916717529,0.6542711853981018,-0.7653204202651978,0.5804787278175354,0.5412041544914246,0.3892722427845001,0.8001250624656677,0.6704514622688293,-0.8274137377738953,0.5480601787567139,0.5429671406745911,0.38938575983047485,0.8024716377258301,0.6654149889945984,-0.8454948663711548,0.5469922423362732,0.540246844291687,0.34014374017715454,0.7975324988365173,0.6580924391746521,-0.7795147895812988,0.5582894086837769,0.5421383380889893,0.36706382036209106,0.5686368346214294,0.5966017246246338,-0.04911138862371445,0.5455416440963745,0.5497970581054688,0.0490509569644928,0.3856271505355835,0.6322217583656311,-0.21239900588989258,0.3356568515300751,0.5756697058677673,-0.1369655281305313,0.1560482531785965,0.6510555744171143,-0.19452771544456482,0.10749874264001846,0.5960102081298828,-0.11943227052688599,0.1262478083372116,0.6435860395431519,-0.19997894763946533,0.0823117047548294,0.6031731963157654,-0.1282738596200943,0.07011579722166061,0.6754807233810425,-0.3828722834587097,0.0393114797770977,0.5877307057380676,-0.31648698449134827
0.897672712802887,0.5267094969749451,-0.008917965926229954,0.9125251173973083,0.5325361490249634,-0.0017405356047675014,0.9130234718322754,0.5356488227844238,-0.0019853319972753525,0.9135851860046387,0.5388486385345459,-0.0021246233955025673,0.9116967916488647,0.5278947949409485,0.02426607348024845,0.9114583730697632,0.5274745225906372,0.024409770965576172,0.9113857746124268,0.5270729064941406,0.0243044663220644,0.9091334342956543,0.553173840045929,0.08911991119384766,0.9063942432403564,0.5360994935035706,0.20707757771015167,0.8820738792419434,0.534617006778717,0.02710282988846302,0.8804674744606018,0.528593122959137,0.06089654564857483,0.8475092053413391,0.5754441022872925,0.03201648220419884,0.8070778846740723,0.5303318500518799,0.30972546339035034,0.8008131980895996,0.6089318990707397,-0.3376277983188629,0.6791040301322937,0.5383158326148987,0.4214213192462921,0.795491099357605,0.6562973260879517,-0.7970858812332153,0.580417811870575,0.5422976016998291,0.42183467745780945,0.8001191020011902,0.6719589829444885,-0.8699488639831543,0.548000693321228,0.5435915589332581,0.426376610994339,0.8025333881378174,0.6680774092674255,-0.8921260833740234,0.5468559861183167,0.5406208038330078,0.37903550267219543,0.7975469827651978,0.6606923341751099,-0.8155703544616699,0.5581477880477905,0.5426874756813049,0.40086451172828674,0.5681850910186768,0.597545325756073,-0.048676684498786926,0.5450276732444763,0.5511125922203064,0.048626285046339035,0.3856278359889984,0.6352590322494507,-0.22022706270217896,0.33468687534332275,0.5779324769973755,-0.15383736789226532,0.15645067393779755,0.6522138118743896,-0.17737267911434174,0.10712619125843048,0.5978294610977173,-0.12098237872123718,0.12781649827957153,0.6445300579071045,-0.17998865246772766,0.0821736603975296,0.6048169136047363,-0.128951758146286,0.07005167752504349,0.6760637164115906,-0.3756515085697174,0.039232511073350906,0.5908966660499573,-0.32554322481155396
0.8969779014587402,0.5282939076423645,0.00047954771434888244,0.9120722413063049,0.5337780117988586,0.007947576232254505,0.9126213788986206,0.5368817448616028,0.007713506929576397,0.9132325649261475,0.5400489568710327,0.007572970353066921,0.9111843109130859,0.5292031764984131,0.033989712595939636,0.9109454154968262,0.5288252234458923,0.03412966802716255,0.9108462333679199,0.5284385085105896,0.034032803028821945,0.9091637134552002,0.5548011660575867,0.09614376723766327,0.9063423275947571,0.5376474261283875,0.21121902763843536,0.8815814852714539,0.5365618467330933,0.03358084708452225,0.8797914385795593,0.5305706858634949,0.0679747685790062,0.847974956035614,0.5796545147895813,0.04929810017347336,0.8067381381988525,0.5312337279319763,0.3052794933319092,0.7983078956604004,0.6092237830162048,-0.3109460473060608,0.6792623400688171,0.5385738015174866,0.3977915048599243,0.7955060005187988,0.6568394303321838,-0.7576449513435364,0.5788673162460327,0.543368935585022,0.3544410765171051,0.8002641201019287,0.6723295450210571,-0.8336659073829651,0.537178635597229,0.5433256030082703,0.34761592745780945,0.8033163547515869,0.6688416600227356,-0.8555864095687866,0.5362798571586609,0.5407271385192871,0.29773104190826416,0.7983100414276123,0.661379337310791,-0.7771271467208862,0.5485358834266663,0.5429707765579224,0.33159974217414856,0.5682027339935303,0.6008931994438171,-0.046827226877212524,0.5449228882789612,0.5532097220420837,0.046761684119701385,0.3851814270019531,0.6380217671394348,-0.21128632128238678,0.33486565947532654,0.5798915028572083,-0.1530391275882721,0.1565539389848709,0.6546747088432312,-0.1683153659105301,0.10616770386695862,0.5988280177116394,-0.12394461780786514,0.12798552215099335,0.6470573544502258,-0.17160125076770782,0.08091241121292114,0.6060884594917297,-0.132001593708992,0.0700138583779335,0.6774284839630127,-0.36820125579833984,0.03930336609482765,0.5921363830566406,-0.33081188797950745
0.8966554999351501,0.5302156209945679,0.004504248965531588,0.9117469191551208,0.5356714129447937,0.015650257468223572,0.9123193621635437,0.5387355089187622,0.015417384915053844,0.9129140377044678,0.5418579578399658,0.015303199179470539,0.9107082486152649,0.5309897065162659,0.038255345076322556,0.9103991985321045,0.5305746793746948,0.03837935999035835,0.9101603031158447,0.530086874961853,0.038243554532527924,0.9089693427085876,0.556791365146637,0.11046591401100159,0.9056913256645203,0.538884699344635,0.2161465883255005,0.8814882040023804,0.5384716391563416,0.04136541485786438,0.8796247839927673,0.5324735641479492,0.07204242050647736,0.848666787147522,0.5821050405502319,0.056078363209962845,0.8060788512229919,0.533009946346283,0.3050035834312439,0.7980108857154846,0.6093103289604187,-0.29673853516578674,0.6748427748680115,0.5408139228820801,0.4014672338962555,0.7964628338813782,0.6569357514381409,-0.7278737425804138,0.5708639025688171,0.5449152588844299,0.3715342581272125,0.800769031047821,0.6744609475135803,-0.8009606003761292,0.5331313610076904,0.5455201268196106,0.367797315120697,0.804073691368103,0.6696867346763611,-0.8196461200714111,0.5321543216705322,0.543548583984375,0.31886613368988037,0.7993884086608887,0.6619333028793335,-0.745846688747406,0.5445922017097473,0.5459000468254089,0.34944188594818115,0.5686491131782532,0.6031268239021301,-0.04492626711726189,0.5449413061141968,0.5553629994392395,0.04482534900307655,0.38517963886260986,0.6402375102043152,-0.208654522895813,0.33627209067344666,0.5816473364830017,-0.15704840421676636,0.15788298845291138,0.6577116847038269,-0.17248474061489105,0.10619773715734482,0.6002712845802307,-0.13106809556484222,0.1291610300540924,0.649686872959137,-0.1764279156923294,0.08118636906147003,0.6079474091529846,-0.13901115953922272,0.0700644925236702,0.6799902319908142,-0.3721860945224762,0.039764776825904846,0.5944256782531738,-0.33856484293937683
0.8963031768798828,0.5326923727989197,0.03005685657262802,0.911485493183136,0.5389284491539001,0.04086649790406227,0.9120941162109375,0.5420081615447998,0.040664415806531906,0.9126763939857483,0.5451827049255371,0.04056732356548309,0.910247266292572,0.5341299176216125,0.06345133483409882,0.9098905324935913,0.5337297916412354,0.06356204301118851,0.909565269947052,0.5333044528961182,0.06343680620193481,0.9086498022079468,0.5597699284553528,0.12755239009857178,0.9047268629074097,0.5417060256004333,0.23226256668567657,0.8813771605491638,0.5411804914474487,0.06318240612745285,0.8795154690742493,0.5351933240890503,0.0932188406586647,0.8481709957122803,0.5848217010498047,0.06501558423042297,0.8038851022720337,0.5361018180847168,0.3063911497592926,0.7982911467552185,0.6142932772636414,-0.289537250995636,0.6743281483650208,0.5413447618484497,0.3999440371990204,0.7966885566711426,0.6575259566307068,-0.7259399890899658,0.5713318586349487,0.5480288863182068,0.3729882836341858,0.8008324503898621,0.676145613193512,-0.7998605966567993,0.5337252020835876,0.5505546927452087,0.3693489134311676,0.8045294284820557,0.6695576906204224,-0.8158071637153625,0.5333385467529297,0.5491726398468018,0.3234134614467621,0.8001993298530579,0.6631252765655518,-0.7429494261741638,0.5459386706352234,0.5506542921066284,0.3524661958217621,0.5687665939331055,0.6039036512374878,-0.043481674045324326,0.5458841919898987,0.5579235553741455,0.043361157178878784,0.3845556676387787,0.6416069865226746,-0.20735377073287964,0.3367125988006592,0.5858257412910461,-0.15520520508289337,0.1580752581357956,0.6597528457641602,-0.1744431108236313,0.10633353143930435,0.6038742661476135,-0.13019563257694244,0.1292564570903778,0.6504945755004883,-0.1785924732685089,0.0816175565123558,0.6122583150863647,-0.13806898891925812,0.07136209309101105,0.6835234761238098,-0.3737206757068634,0.040402188897132874,0.5981350541114807,-0.3354499042034149
0.8960431814193726,0.5345968008041382,0.02953125163912773,0.9113095998764038,0.5411375761032104,0.03989412635564804,0.9119458794593811,0.5442604422569275,0.039688318967819214,0.9125272631645203,0.5475053787231445,0.039584822952747345,0.9099157452583313,0.5360211730003357,0.06296535581350327,0.9095123410224915,0.5355152487754822,0.0630798414349556,0.9091172814369202,0.5350108742713928,0.06295939534902573,0.9083300232887268,0.561954140663147,0.12540395557880402,0.9038519263267517,0.5431248545646667,0.23220080137252808,0.8811132907867432,0.543427586555481,0.06240301579236984,0.8792577981948853,0.5370709300041199,0.09297067672014236,0.847312331199646,0.5877030491828918,0.057715363800525665,0.8013992309570312,0.5382766127586365,0.3013419210910797,0.7984766960144043,0.6178622245788574,-0.3018319010734558,0.6740397810935974,0.5422194004058838,0.3867940604686737,0.7968998551368713,0.6586447358131409,-0.7386734485626221,0.5716838240623474,0.5506282448768616,0.35204800963401794,0.8008684515953064,0.6777534484863281,-0.8128835558891296,0.5345590710639954,0.5513479113578796,0.34699389338493347,0.8049221038818359,0.6701375842094421,-0.8285491466522217,0.5341687202453613,0.5502659678459167,0.3006700873374939,0.8008373975753784,0.6645156741142273,-0.7554171085357666,0.5465760827064514,0.5518236756324768,0.33113905787467957,0.5687897205352783,0.605285108089447,-0.04261552914977074,0.5464505553245544,0.5604569911956787,0.042492106556892395,0.3843042850494385,0.6431167125701904,-0.20727036893367767,0.3372310698032379,0.5881028771400452,-0.1545306146144867,0.16001686453819275,0.6607666611671448,-0.1696511209011078,0.10635941475629807,0.6061776280403137,-0.12924343347549438,0.12950032949447632,0.6512053608894348,-0.17344528436660767,0.08181054145097733,0.614554762840271,-0.1368940770626068,0.07321928441524506,0.6848106384277344,-0.36904439330101013,0.04110939800739288,0.6002975106239319,-0.33361202478408813
