Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.5032951235771179,0.2768108546733856,-0.6352546215057373,0.5173466205596924,0.26385337114334106,-0.5993353724479675,0.5250535607337952,0.2641144394874573,-0.5994356274604797,0.5303551554679871,0.26456940174102783,-0.5994422435760498,0.4911094009876251,0.26359641551971436,-0.6004050374031067,0.48182326555252075,0.2636258900165558,-0.600439727306366,0.4724355936050415,0.26388460397720337,-0.6004500389099121,0.5387450456619263,0.2707180976867676,-0.35790714621543884,0.4617575407028198,0.26971709728240967,-0.3647489547729492,0.5177938342094421,0.28997984528541565,-0.5432398319244385,0.48382532596588135,0.2895709276199341,-0.5451786518096924,0.6014755368232727,0.34638363122940063,-0.2337530255317688,0.38561156392097473,0.33921104669570923,-0.17883023619651794,0.6359694004058838,0.4250241816043854,-0.2893243432044983,0.34201231598854065,0.42263734340667725,-0.15339107811450958,0.5874115824699402,0.4599793255329132,-0.6918236017227173,0.3143203854560852,0.4860707223415375,-0.4733947515487671,0.5668065547943115,0.47510620951652527,-0.7959039807319641,0.3063928782939911,0.5106790065765381,-0.5619422197341919,0.5556010603904724,0.4618622660636902,-0.8432376980781555,0.3256003260612488,0.5055017471313477,-0.6203290224075317,0.559884786605835,0.45638903975486755,-0.7173980474472046,0.3316273093223572,0.4972245693206787,-0.5047743916511536,0.5266064405441284,0.5226146578788757,-0.010853398591279984,0.4163575768470764,0.5184142589569092,0.010761263780295849,0.5177664756774902,0.6394462585449219,0.1238137036561966,0.39776620268821716,0.6335537433624268,0.15949282050132751,0.4983827471733093,0.718563437461853,0.6677505970001221,0.3898669183254242,0.7240115404129028,0.6610733270645142,0.4881012737751007,0.7260396480560303,0.7099049091339111,0.3961639404296875,0.7319138050079346,0.6992378234863281,0.49166131019592285,0.7623993158340454,0.47368544340133667,0.3622080683708191,0.7680091857910156,0.46081873774528503
0.5031710267066956,0.27613428235054016,-0.6387245655059814,0.5168486833572388,0.263456791639328,-0.6033036708831787,0.5244534611701965,0.26373806595802307,-0.6033796072006226,0.5299884676933289,0.2641933262348175,-0.6033662557601929,0.49071037769317627,0.2630224823951721,-0.6030903458595276,0.48138123750686646,0.262955904006958,-0.6031258702278137,0.472067654132843,0.2631075084209442,-0.603140652179718,0.5383604764938354,0.2703475058078766,-0.3639926612377167,0.46126747131347656,0.26879972219467163,-0.3655041456222534,0.5176090598106384,0.2896055281162262,-0.5476848483085632,0.4838767647743225,0.2893678545951843,-0.5479891896247864,0.6009632349014282,0.34637245535850525,-0.23882102966308594,0.38612139225006104,0.33877891302108765,-0.18247227370738983,0.6359462738037109,0.4253107011318207,-0.29293709993362427,0.34126168489456177,0.4200921952724457,-0.15350766479969025,0.5878781080245972,0.4599792957305908,-0.688930332660675,0.31445586681365967,0.4847981035709381,-0.4654228091239929,0.5667930841445923,0.47495362162590027,-0.790748655796051,0.30656754970550537,0.5097997784614563,-0.5531787276268005,0.5585229992866516,0.4602190852165222,-0.83514004945755,0.3256596028804779,0.5051898956298828,-0.6116865277290344,0.5630640983581543,0.4548586905002594,-0.7130314111709595,0.3317379057407379,0.49679845571517944,-0.49681317806243896,0.5265828967094421,0.5224770903587341,-0.010863049887120724,0.41628947854042053,0.5184774994850159,0.010766927152872086,0.5174141526222229,0.6376767158508301,0.16376620531082153,0.39805224537849426,0.6330505609512329,0.18386705219745636,0.49838265776634216,0.71799635887146,0.7313327193260193,0.39125919342041016,0.7234660983085632,0.7068071961402893,0.48787909746170044,0.7250505685806274,0.7766700983047485,0.39842328429222107,0.7314339876174927,0.7475558519363403,0.4925181567668915,0.7623839378356934,0.5438579320907593,0.36250197887420654,0.7680174708366394,0.5108989477157593
0.4980525076389313,0.27614885568618774,-0.63868647813797,0.5120446085929871,0.26345860958099365,-0.6033288836479187,0.5206798315048218,0.26374098658561707,-0.6034067869186401,0.5270242094993591,0.2641957700252533,-0.6033953428268433,0.48496487736701965,0.2630225718021393,-0.6026743650436401,0.4754348397254944,0.2629591226577759,-0.6027055382728577,0.4675826132297516,0.26311251521110535,-0.6027200818061829,0.5357999801635742,0.2703286409378052,-0.3652217388153076,0.4583781063556671,0.2687567174434662,-0.35925963521003723,0.5140290260314941,0.28989386558532715,-0.5475354194641113,0.47894465923309326,0.2897571623325348,-0.5463751554489136,0.600263237953186,0.34628942608833313,-0.2390311062335968,0.38614246249198914,0.33802539110183716,-0.1749240905046463,0.6359336972236633,0.42537230253219604,-0.30443650484085083,0.34073057770729065,0.41740134358406067,-0.15057840943336487,0.5881307721138,0.45944973826408386,-0.7069402933120728,0.31445571780204773,0.4831390380859375,-0.4676727056503296,0.5664684772491455,0.47447705268859863,-0.8107727766036987,0.30657097697257996,0.5080854296684265,-0.5573662519454956,0.5591273307800293,0.4583434760570526,-0.8513655662536621,0.3256450295448303,0.5041656494140625,-0.6150939464569092,0.5636905431747437,0.4530178904533386,-0.7292930483818054,0.33172139525413513,0.4957796037197113,-0.4992080330848694,0.5264965891838074,0.522417426109314,-0.011789866723120213,0.4160507917404175,0.5185245275497437,0.011666161939501762,0.516989529132843,0.6363488435745239,0.15780501067638397,0.39803871512413025,0.6327101588249207,0.1840049922466278,0.49821794033050537,0.7177820801734924,0.7329016327857971,0.39193665981292725,0.7231689691543579,0.7089850902557373,0.48746582865715027,0.7242457866668701,0.7792564630508423,0.3995284140110016,0.731014609336853,0.7501311302185059,0.4925846755504608,0.7623808979988098,0.5441482663154602,0.3637421131134033,0.7680193185806274,0.5127466917037964
0.4942706227302551,0.276128888130188,-0.6359363794326782,0.5083948373794556,0.26346081495285034,-0.6018586158752441,0.5173025727272034,0.26375848054885864,-0.6019254922866821,0.5244130492210388,0.26423585414886475,-0.6019026041030884,0.4815732538700104,0.2629762589931488,-0.6003580093383789,0.4719792306423187,0.26290056109428406,-0.600384533405304,0.46473953127861023,0.2630571126937866,-0.6003921627998352,0.5326084494590759,0.2704388499259949,-0.3650114834308624,0.4555831253528595,0.26868942379951477,-0.35889050364494324,0.5103189945220947,0.2899521291255951,-0.5459796190261841,0.47489216923713684,0.28976964950561523,-0.5440094470977783,0.5984441041946411,0.34623485803604126,-0.23960013687610626,0.3848169445991516,0.3377847671508789,-0.17509135603904724,0.6357369422912598,0.42535412311553955,-0.3048577606678009,0.3380829691886902,0.4166976511478424,-0.15299829840660095,0.5881143808364868,0.4592288136482239,-0.705121636390686,0.3144380450248718,0.48280173540115356,-0.4702395498752594,0.5657051205635071,0.4742855429649353,-0.8098340630531311,0.30705079436302185,0.5078376531600952,-0.5594980716705322,0.5590975284576416,0.4579883813858032,-0.84942227602005,0.3256795406341553,0.5036967396736145,-0.6158508062362671,0.5636718273162842,0.45262089371681213,-0.7286527752876282,0.3317164182662964,0.4952899217605591,-0.5009709000587463,0.526419997215271,0.522246241569519,-0.012033411301672459,0.4158470928668976,0.5185986161231995,0.011888955719769001,0.516933798789978,0.6357997059822083,0.1628490835428238,0.3980305790901184,0.6317645311355591,0.18958766758441925,0.49813756346702576,0.7179363369941711,0.7173884510993958,0.3923669457435608,0.7230733036994934,0.7030062079429626,0.4870036840438843,0.7245310544967651,0.7625139355659485,0.39974212646484375,0.7309171557426453,0.7431365847587585,0.4931789040565491,0.7627426385879517,0.5266818404197693,0.3644876480102539,0.7680027484893799,0.5110309720039368
0.4909771680831909,0.2761002779006958,-0.620669424533844,0.5051137804985046,0.2633747458457947,-0.5873053669929504,0.514184296131134,0.26369473338127136,-0.5873727798461914,0.5219680070877075,0.26418861746788025,-0.5873527526855469,0.4780958294868469,0.2628789246082306,-0.5859952569007874,0.4684907793998718,0.26283082365989685,-0.5860084295272827,0.46158942580223083,0.26303064823150635,-0.5860025882720947,0.5298287272453308,0.2704367935657501,-0.3527219891548157,0.4519672691822052,0.2686597406864166,-0.3489239513874054,0.5072425603866577,0.29005491733551025,-0.5310987830162048,0.4717150926589966,0.2899099588394165,-0.5299432873725891,0.5964854955673218,0.34617286920547485,-0.22235898673534393,0.3835567533969879,0.3375198245048523,-0.17321622371673584,0.6354044079780579,0.4253441393375397,-0.2897080183029175,0.33571135997772217,0.41535598039627075,-0.16093024611473083,0.588092029094696,0.45863524079322815,-0.688281774520874,0.3144397437572479,0.4812659025192261,-0.48717066645622253,0.5647774338722229,0.4737228453159332,-0.7913603186607361,0.30768048763275146,0.5060872435569763,-0.5765373110771179,0.5588180422782898,0.4573524594306946,-0.8267868161201477,0.3259522318840027,0.5021536946296692,-0.6308149695396423,0.5634080171585083,0.451876163482666,-0.708967387676239,0.331767201423645,0.49376216530799866,-0.5169080495834351,0.5263628959655762,0.5221824049949646,-0.009846138767898083,0.41529136896133423,0.5191069841384888,0.009667079895734787,0.5162347555160522,0.6357188820838928,0.16508860886096954,0.3980317711830139,0.6317760348320007,0.18681281805038452,0.4978656470775604,0.7187924385070801,0.7104133367538452,0.393667072057724,0.7229354381561279,0.6976979970932007,0.4859161078929901,0.725483238697052,0.7549788951873779,0.4000590145587921,0.7307798266410828,0.7375835180282593,0.49470168352127075,0.7642059326171875,0.5196914076805115,0.3687986135482788,0.7679522037506104,0.5067929625511169
0.48867592215538025,0.2760910987854004,-0.6122596263885498,0.5020515322685242,0.26336339116096497,-0.5788873434066772,0.5109972953796387,0.26368963718414307,-0.5789601802825928,0.5190326571464539,0.2641867697238922,-0.5789586305618286,0.47541606426239014,0.262868732213974,-0.5786588788032532,0.46591252088546753,0.26282867789268494,-0.5786743760108948,0.45901569724082947,0.2630361020565033,-0.5786765813827515,0.5259238481521606,0.27043837308883667,-0.34411323070526123,0.44820258021354675,0.26866525411605835,-0.34478214383125305,0.5044812560081482,0.29017844796180725,-0.5221249461174011,0.4696362316608429,0.2900291681289673,-0.5224108099937439,0.5928889513015747,0.34583961963653564,-0.21486982703208923,0.38000407814979553,0.33740460872650146,-0.17037883400917053,0.6348203420639038,0.42493870854377747,-0.2830938398838043,0.3327394127845764,0.415062814950943,-0.16426268219947815,0.5877115726470947,0.45743972063064575,-0.6795721650123596,0.31446966528892517,0.48050782084465027,-0.49196553230285645,0.5641173720359802,0.4730030298233032,-0.7804813981056213,0.30923110246658325,0.5059642791748047,-0.5804806351661682,0.55812668800354,0.45676442980766296,-0.8152346014976501,0.32700932025909424,0.5014737844467163,-0.6326116323471069,0.5626404285430908,0.4509924352169037,-0.6993892192840576,0.3322548568248749,0.49283403158187866,-0.5207161903381348,0.5256897211074829,0.521980881690979,-0.009862544946372509,0.4140631854534149,0.5194696187973022,0.00968426838517189,0.5150794386863708,0.634489893913269,0.16071739792823792,0.39805394411087036,0.6319109797477722,0.18628177046775818,0.4978112280368805,0.7178197503089905,0.7111497521400452,0.3956907391548157,0.7228142619132996,0.6948873400688171,0.48575901985168457,0.7238906025886536,0.7563874125480652,0.4020298719406128,0.7306561470031738,0.7345172762870789,0.4946894943714142,0.7641370296478271,0.5281254649162292,0.3739433288574219,0.7679518461227417,0.5035775899887085
0.48564282059669495,0.2765646278858185,-0.629987895488739,0.4988851845264435,0.26366591453552246,-0.596413791179657,0.5075966119766235,0.2639789581298828,-0.5964922308921814,0.5156735777854919,0.2644747793674469,-0.5965196490287781,0.4721835255622864,0.26322662830352783,-0.5979172587394714,0.46270084381103516,0.26322850584983826,-0.5979399681091309,0.45573967695236206,0.26348862051963806,-0.5979361534118652,0.521847665309906,0.2705974578857422,-0.355071485042572,0.44313257932662964,0.26879093050956726,-0.3631082773208618,0.5009077191352844,0.29094043374061584,-0.5363239049911499,0.4664490222930908,0.29074525833129883,-0.5388575792312622,0.5896368026733398,0.34559106826782227,-0.21856741607189178,0.3737777769565582,0.33750471472740173,-0.18046531081199646,0.6332391500473022,0.4247766435146332,-0.30362558364868164,0.32974717020988464,0.41527000069618225,-0.1860874742269516,0.5869665741920471,0.45612046122550964,-0.7289764285087585,0.3145288825035095,0.48057281970977783,-0.5262902975082397,0.562503457069397,0.4720597267150879,-0.8358210921287537,0.311992883682251,0.5060075521469116,-0.6174294948577881,0.5573377013206482,0.455494225025177,-0.8692829608917236,0.32856351137161255,0.5013201236724854,-0.6664220690727234,0.5618965029716492,0.44945988059043884,-0.7490725517272949,0.3328002095222473,0.49275773763656616,-0.5534992218017578,0.5247550010681152,0.5221560001373291,-0.010019253939390182,0.4126991331577301,0.5204148292541504,0.009836720302700996,0.5136734843254089,0.6345412135124207,0.15770545601844788,0.3982217311859131,0.6320952773094177,0.18557380139827728,0.49780815839767456,0.7177308797836304,0.7208875417709351,0.39752063155174255,0.7227060794830322,0.711412250995636,0.4858246147632599,0.7239176034927368,0.7680351734161377,0.4037708044052124,0.7306398153305054,0.7538691163063049,0.4947311282157898,0.7638502717018127,0.5413385033607483,0.37928855419158936,0.7677395343780518,0.5253539085388184
0.47874802350997925,0.2767880856990814,-0.6343550086021423,0.4913291931152344,0.26396483182907104,-0.6011027693748474,0.49996063113212585,0.2643292248249054,-0.6011790037155151,0.5080617666244507,0.26484569907188416,-0.6011878252029419,0.4648253321647644,0.26331281661987305,-0.6016891598701477,0.45612645149230957,0.2632650136947632,-0.6017181277275085,0.4481193423271179,0.26349136233329773,-0.6017163395881653,0.5143040418624878,0.27068349719047546,-0.3619934916496277,0.4353402853012085,0.268558144569397,-0.3657524883747101,0.49305373430252075,0.2913055717945099,-0.5414245128631592,0.4595179855823517,0.29082930088043213,-0.5427694916725159,0.581425130367279,0.34517866373062134,-0.23179298639297485,0.36287400126457214,0.3375189006328583,-0.18189789354801178,0.6252282857894897,0.4246928095817566,-0.3118835985660553,0.3195546865463257,0.41545501351356506,-0.18780893087387085,0.573618471622467,0.4565737843513489,-0.7244263291358948,0.3135969042778015,0.4807063043117523,-0.5300947427749634,0.5528618097305298,0.47245290875434875,-0.8296242356300354,0.3126501142978668,0.5061440467834473,-0.6213060021400452,0.5447460412979126,0.45598283410072327,-0.8663221597671509,0.3294949233531952,0.5011824369430542,-0.6687031388282776,0.5480279326438904,0.4499170780181885,-0.745206356048584,0.33304786682128906,0.49250897765159607,-0.5567275881767273,0.5195626616477966,0.5219336152076721,-0.011608431115746498,0.4070528447628021,0.5209905505180359,0.011416195891797543,0.5091794729232788,0.6345540881156921,0.15570798516273499,0.3979846239089966,0.6322057247161865,0.1889311969280243,0.4974764585494995,0.7175872921943665,0.7163735032081604,0.39836350083351135,0.7232722640037537,0.7096208930015564,0.48573631048202515,0.7240936756134033,0.7623664736747742,0.4054744839668274,0.7314705848693848,0.7514395117759705,0.4938522279262543,0.7637984156608582,0.533837080001831,0.38152915239334106,0.7677428126335144,0.5242225527763367
0.47313058376312256,0.2768297493457794,-0.6259481310844421,0.48492899537086487,0.2640380263328552,-0.5929840207099915,0.4931894540786743,0.26439720392227173,-0.5930525064468384,0.500920832157135,0.26492559909820557,-0.5930448770523071,0.45875343680381775,0.26337990164756775,-0.595046877861023,0.4502240717411041,0.26332327723503113,-0.5950696468353271,0.44177019596099854,0.26352986693382263,-0.5950770378112793,0.5070340633392334,0.2706875503063202,-0.35745760798454285,0.42875537276268005,0.26854321360588074,-0.3653884530067444,0.48702794313430786,0.29139918088912964,-0.5345936417579651,0.45427021384239197,0.29085883498191833,-0.5376574993133545,0.5723167061805725,0.3444870412349701,-0.22695226967334747,0.35528185963630676,0.33752310276031494,-0.1851259469985962,0.6179531216621399,0.4236569106578827,-0.30642232298851013,0.31368789076805115,0.4155564606189728,-0.19424360990524292,0.5697878003120422,0.4554418623447418,-0.7155717611312866,0.3119901418685913,0.48117130994796753,-0.5209857821464539,0.5510228872299194,0.4718065857887268,-0.8149365782737732,0.31258463859558105,0.5072034001350403,-0.609879732131958,0.5414822697639465,0.4558235704898834,-0.8441831469535828,0.3296188712120056,0.5012671947479248,-0.6627072691917419,0.5439750552177429,0.4497321546077728,-0.7323886752128601,0.33304843306541443,0.4925471842288971,-0.5475687384605408,0.5165569186210632,0.5211638808250427,-0.011040386743843555,0.4034249484539032,0.5213431715965271,0.010832540690898895,0.5064074993133545,0.6344085931777954,0.15447108447551727,0.39777112007141113,0.6329044103622437,0.18843887746334076,0.4970220625400543,0.7159468531608582,0.7103930711746216,0.39974987506866455,0.7237410545349121,0.7011564373970032,0.4855700433254242,0.7234319448471069,0.7563018798828125,0.40731552243232727,0.7320814728736877,0.7435628771781921,0.4938824474811554,0.7635411024093628,0.5300686359405518,0.38532909750938416,0.7680654525756836,0.5187872648239136
0.46626436710357666,0.27689221501350403,-0.6124338507652283,0.47748294472694397,0.2640947103500366,-0.5798879265785217,0.4854941964149475,0.2644282281398773,-0.579949676990509,0.4930180609226227,0.26494744420051575,-0.5799592137336731,0.45167648792266846,0.2634684443473816,-0.5833960175514221,0.4432966709136963,0.2633953392505646,-0.5834034085273743,0.4347420632839203,0.2635767161846161,-0.5834259986877441,0.49898090958595276,0.270638108253479,-0.3497738540172577,0.4215790033340454,0.2685200870037079,-0.3649309277534485,0.4799362123012543,0.29143109917640686,-0.5230600833892822,0.44784992933273315,0.290872186422348,-0.5279876589775085,0.5646350383758545,0.3437288701534271,-0.2150885909795761,0.34712114930152893,0.3376840054988861,-0.19003471732139587,0.610889732837677,0.42320939898490906,-0.2731130123138428,0.3069697320461273,0.4166429340839386,-0.18974274396896362,0.5658964514732361,0.4545063078403473,-0.6549575924873352,0.31086108088493347,0.4854939877986908,-0.45182421803474426,0.5487129092216492,0.47099438309669495,-0.7478519678115845,0.31188124418258667,0.5110676884651184,-0.5275893211364746,0.5388886332511902,0.45548951625823975,-0.777008593082428,0.3294510245323181,0.504347562789917,-0.568329930305481,0.5409798622131348,0.44945642352104187,-0.6717765927314758,0.33271774649620056,0.4954994022846222,-0.4724946916103363,0.5128742456436157,0.5208889842033386,-0.006736548151820898,0.40035170316696167,0.5217393636703491,0.006485206075012684,0.504925549030304,0.6344459056854248,0.15398256480693817,0.39672261476516724,0.6346197724342346,0.18607866764068604,0.4968227744102478,0.7151051163673401,0.7165298461914062,0.40086743235588074,0.7238162755966187,0.7010208964347839,0.48514261841773987,0.7227928638458252,0.7648596167564392,0.40872418880462646,0.7320744395256042,0.7446646094322205,0.4942992925643921,0.7638404369354248,0.5557519197463989,0.3908405005931854,0.7689604163169861,0.5305912494659424
