Nose_x,Nose_y,Nose_z,LEye_in_x,LEye_in_y,LEye_in_z,LEye_x,LEye_y,LEye_z,LEye_out_x,LEye_out_y,LEye_out_z,REye_in_x,REye_in_y,REye_in_z,REye_x,REye_y,REye_z,REye_out_x,REye_out_y,REye_out_z,LEar_x,LEar_y,LEar_z,REar_x,REar_y,REar_z,LMouth_x,LMouth_y,LMouth_z,RMouth_x,RMouth_y,RMouth_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LPinky_x,LPinky_y,LPinky_z,RPinky_x,RPinky_y,RPinky_z,LIndex_x,LIndex_y,LIndex_z,RIndex_x,RIndex_y,RIndex_z,LThumb_x,LThumb_y,LThumb_z,RThumb_x,RThumb_y,RThumb_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,RKnee_x,RKnee_y,RKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,LHeel_x,LHeel_y,LHeel_z,RHeel_x,RHeel_y,RHeel_z,LFIndex_x,LFIndex_y,LFIndex_z,RFIndex_x,RFIndex_y,RFIndex_z
0.4832037091255188,0.2445019781589508,-0.646750271320343,0.48080796003341675,0.22806313633918762,-0.6021113395690918,0.48205289244651794,0.2278517633676529,-0.6021979451179504,0.48299792408943176,0.22753015160560608,-0.602251410484314,0.46863165497779846,0.22781258821487427,-0.6631129384040833,0.4595624804496765,0.2277192324399948,-0.663255512714386,0.4483938217163086,0.22748801112174988,-0.6634348034858704,0.455837607383728,0.23136356472969055,-0.35399192571640015,0.40397292375564575,0.2314726859331131,-0.6323060393333435,0.475175678730011,0.259583443403244,-0.5483018159866333,0.4594547152519226,0.25922003388404846,-0.6286269426345825,0.43617409467697144,0.3137848675251007,-0.06737221032381058,0.29851168394088745,0.31154265999794006,-0.6789882183074951,0.41570723056793213,0.41301602125167847,0.11780615150928497,0.22229333221912384,0.4317091703414917,-0.7339624166488647,0.43825745582580566,0.49587488174438477,0.01002391055226326,0.26264792680740356,0.5305590033531189,-0.7472231388092041,0.4348565936088562,0.5217788815498352,-0.013080949895083904,0.2648400068283081,0.5522435903549194,-0.8286740779876709,0.44247618317604065,0.5206559896469116,-0.06657572835683823,0.2926025688648224,0.5458967089653015,-0.8329198956489563,0.4407210052013397,0.510662853717804,-0.019706545397639275,0.28994321823120117,0.5381522178649902,-0.7486776113510132,0.3934396803379059,0.5134686231613159,0.17364493012428284,0.29067885875701904,0.5212546586990356,-0.1738463193178177,0.4686351716518402,0.6048713326454163,0.5798388123512268,0.2219143807888031,0.6281445026397705,0.25500625371932983,0.4649198055267334,0.7133614420890808,1.0562149286270142,0.13784681260585785,0.7091432809829712,0.8001081347465515,0.45021986961364746,0.7371905446052551,1.0978927612304688,0.10670951008796692,0.7265464067459106,0.8495590686798096,0.5692335367202759,0.7431153059005737,0.9799507856369019,0.1862345188856125,0.7704713940620422,0.6689823865890503
0.4821285307407379,0.2467242032289505,-0.5620005130767822,0.4799931049346924,0.23037201166152954,-0.5232446789741516,0.48107659816741943,0.2300659567117691,-0.5232686400413513,0.48192980885505676,0.22972780466079712,-0.5232553482055664,0.4682772159576416,0.2300509214401245,-0.5852591395378113,0.45935457944869995,0.22969762980937958,-0.5853874683380127,0.4483741819858551,0.22931700944900513,-0.5855419039726257,0.45143622159957886,0.23301075398921967,-0.2976636588573456,0.4051893353462219,0.232331782579422,-0.5844566226005554,0.4733063578605652,0.26154381036758423,-0.47138869762420654,0.4588579535484314,0.2615998387336731,-0.5540194511413574,0.43020299077033997,0.3117404282093048,-0.03472951799631119,0.29818886518478394,0.3129851520061493,-0.63295578956604,0.4096762537956238,0.4101449251174927,0.16855674982070923,0.2216053456068039,0.43236711621284485,-0.6826683878898621,0.4291118383407593,0.4983082711696625,0.111025370657444,0.2614273130893707,0.5307688117027283,-0.6830416321754456,0.42845115065574646,0.520168662071228,0.09789540618658066,0.2636491060256958,0.5528658628463745,-0.753842830657959,0.4337958097457886,0.5261660218238831,0.04635321721434593,0.2906627058982849,0.5460568070411682,-0.7617026567459106,0.42589953541755676,0.5171085596084595,0.08421152085065842,0.2889115810394287,0.5381532907485962,-0.6842395067214966,0.3984156548976898,0.5146818161010742,0.17201870679855347,0.29565414786338806,0.5223661065101624,-0.17217668890953064,0.4737692177295685,0.6048198342323303,0.5276584625244141,0.22686779499053955,0.6285982131958008,0.22387132048606873,0.4671754837036133,0.7146629691123962,0.931023120880127,0.13823598623275757,0.7139131426811218,0.7159087657928467,0.44865313172340393,0.7382007837295532,0.9643089771270752,0.10599678009748459,0.7265327572822571,0.7605243921279907,0.5690475702285767,0.7436681985855103,0.851371705532074,0.19352424144744873,0.771209716796875,0.5910934805870056
0.48099255561828613,0.25161033868789673,-0.5897948741912842,0.4795248806476593,0.2355285882949829,-0.5489646792411804,0.4806767404079437,0.2352037876844406,-0.5490091443061829,0.4816184937953949,0.23487840592861176,-0.5490217804908752,0.46762198209762573,0.2353576421737671,-0.61002516746521,0.45880210399627686,0.2349061816930771,-0.6101541519165039,0.4480172097682953,0.23441626131534576,-0.6103112697601318,0.45130670070648193,0.23837441205978394,-0.3127557635307312,0.40604835748672485,0.23653529584407806,-0.5959762334823608,0.47204670310020447,0.26601800322532654,-0.49575337767601013,0.45781490206718445,0.26590120792388916,-0.5766174793243408,0.42972347140312195,0.31311705708503723,-0.04065928980708122,0.2983660399913788,0.3163160979747772,-0.6418552994728088,0.4091290533542633,0.41229552030563354,0.16228404641151428,0.2191489040851593,0.434637188911438,-0.6953660845756531,0.42968353629112244,0.5039079189300537,0.1132732704281807,0.25865134596824646,0.5366775393486023,-0.6974291205406189,0.42955565452575684,0.5302112698554993,0.10097052901983261,0.26127302646636963,0.5606321096420288,-0.7750726938247681,0.4371568262577057,0.5262020826339722,0.04575361683964729,0.28787142038345337,0.5542750954627991,-0.7789400219917297,0.42746204137802124,0.5241389870643616,0.08510133624076843,0.2869434356689453,0.5453291535377502,-0.697399377822876,0.40391048789024353,0.52059406042099,0.16857707500457764,0.29977330565452576,0.5284010171890259,-0.16875962913036346,0.4795849919319153,0.6062142848968506,0.5414095520973206,0.2275322675704956,0.6363283395767212,0.22873647511005402,0.470877081155777,0.7147042751312256,0.9791049957275391,0.13813163340091705,0.7171220779418945,0.7296502590179443,0.448390930891037,0.7381167411804199,1.0166943073272705,0.10368794202804565,0.7265360355377197,0.7756931185722351,0.5658023357391357,0.7445635795593262,0.9027517437934875,0.19397661089897156,0.7726455330848694,0.6079456806182861
0.480928510427475,0.2565869390964508,-0.6116071939468384,0.4794980585575104,0.24121470749378204,-0.5709328651428223,0.48066776990890503,0.2408534437417984,-0.5709230899810791,0.48161712288856506,0.24044860899448395,-0.5709176063537598,0.46737223863601685,0.24107874929904938,-0.6319984197616577,0.45854872465133667,0.24073438346385956,-0.6321125626564026,0.4478191137313843,0.24035291373729706,-0.6322236061096191,0.45139703154563904,0.24385575950145721,-0.328418493270874,0.40678703784942627,0.24311858415603638,-0.6126649975776672,0.4720573425292969,0.27041095495224,-0.5140969157218933,0.4577122926712036,0.2703341543674469,-0.5956131219863892,0.4273589253425598,0.3160648047924042,-0.04538342356681824,0.30203938484191895,0.32294756174087524,-0.6588661670684814,0.4068889617919922,0.41518929600715637,0.1545042246580124,0.22059883177280426,0.44054123759269714,-0.7237210869789124,0.42973965406417847,0.5066569447517395,0.09507779777050018,0.25868985056877136,0.5430039763450623,-0.751411497592926,0.43256518244743347,0.5338552594184875,0.08225015550851822,0.26085904240608215,0.5672932267189026,-0.8298606276512146,0.4412442445755005,0.5265857577323914,0.025872880592942238,0.2869457006454468,0.5614699721336365,-0.8372897505760193,0.4275631010532379,0.5265560746192932,0.06615883111953735,0.2866809368133545,0.5522469282150269,-0.7538260817527771,0.404552698135376,0.5244380235671997,0.1695513129234314,0.30581000447273254,0.5345042943954468,-0.16975177824497223,0.4855966567993164,0.6088945269584656,0.5449155569076538,0.2329723984003067,0.638850748538971,0.2080112248659134,0.47419285774230957,0.7147190570831299,0.9935899972915649,0.13806752860546112,0.7193549275398254,0.6977499127388,0.4476299583911896,0.7380499243736267,1.0323436260223389,0.10125583410263062,0.7265487909317017,0.7433615922927856,0.5631325244903564,0.7446609139442444,0.9270450472831726,0.19378599524497986,0.7730136513710022,0.5795122385025024
0.4819776117801666,0.2617033123970032,-0.6418166160583496,0.4806722402572632,0.24705570936203003,-0.6007937788963318,0.481783002614975,0.24672949314117432,-0.6008012890815735,0.482645183801651,0.2463398277759552,-0.6008247137069702,0.46827542781829834,0.24692301452159882,-0.6621033549308777,0.45928096771240234,0.2466980367898941,-0.6622267365455627,0.4486266076564789,0.24651439487934113,-0.6623196601867676,0.4530828893184662,0.24962306022644043,-0.353545606136322,0.4093437194824219,0.2498190999031067,-0.6371015310287476,0.47386428713798523,0.27508166432380676,-0.541801929473877,0.45858344435691833,0.27543947100639343,-0.623440682888031,0.42707908153533936,0.32043761014938354,-0.05878566578030586,0.3078744411468506,0.32838675379753113,-0.6825495362281799,0.40586310625076294,0.4195915758609772,0.145884707570076,0.22542504966259003,0.4453306794166565,-0.7453558444976807,0.4300406575202942,0.5086542367935181,0.08150401711463928,0.2602473795413971,0.5471677184104919,-0.7716379761695862,0.43146273493766785,0.5325608849525452,0.06786844879388809,0.2616729140281677,0.5713923573493958,-0.8487210869789124,0.44243115186691284,0.5267288684844971,0.011665633879601955,0.28702622652053833,0.5654383897781372,-0.8584887981414795,0.42848584055900574,0.5250421762466431,0.052468135952949524,0.2867967486381531,0.5569314360618591,-0.775066077709198,0.4046618342399597,0.5284552574157715,0.17480890452861786,0.3101409375667572,0.5394611358642578,-0.17501531541347504,0.49363934993743896,0.609617292881012,0.5500956177711487,0.23782531917095184,0.6447478532791138,0.1700112670660019,0.4810250997543335,0.7147852182388306,0.99864661693573,0.1369745135307312,0.721565842628479,0.6367450952529907,0.44865503907203674,0.7380449771881104,1.037329077720642,0.0966440886259079,0.727085530757904,0.6808015704154968,0.5639841556549072,0.7452905178070068,0.9302574992179871,0.19342750310897827,0.774405837059021,0.5271008014678955
0.4862537384033203,0.2675890028476715,-0.5921377539634705,0.4846099615097046,0.2528855800628662,-0.5552271604537964,0.48545876145362854,0.2526201009750366,-0.5552566647529602,0.4861803352832794,0.2522468566894531,-0.5553346276283264,0.47316527366638184,0.25277477502822876,-0.6174761056900024,0.463878333568573,0.25269240140914917,-0.6175892353057861,0.4529084861278534,0.25257131457328796,-0.6176612973213196,0.45754891633987427,0.25600945949554443,-0.32658812403678894,0.41328856348991394,0.2561771869659424,-0.6130141615867615,0.47814202308654785,0.2812519371509552,-0.498230904340744,0.4623335897922516,0.2820565104484558,-0.5806499123573303,0.42726531624794006,0.3263914883136749,-0.04585597664117813,0.3160485327243805,0.33361464738845825,-0.667471706867218,0.4028935730457306,0.4257507622241974,0.16032204031944275,0.23714663088321686,0.4495183825492859,-0.7007498145103455,0.4213767647743225,0.5117876529693604,0.1456642895936966,0.27081429958343506,0.5481041669845581,-0.6679345965385437,0.42758166790008545,0.5348287224769592,0.14163757860660553,0.26533496379852295,0.5745647549629211,-0.7295247912406921,0.43375319242477417,0.5360044836997986,0.0941607728600502,0.28884977102279663,0.5680952072143555,-0.7384283542633057,0.42251476645469666,0.5300288796424866,0.12066691368818283,0.2899847626686096,0.5596528053283691,-0.6704069375991821,0.40506312251091003,0.5322299003601074,0.17477211356163025,0.31298911571502686,0.5435384511947632,-0.17497436702251434,0.5030681490898132,0.6111767292022705,0.5437324643135071,0.24431772530078888,0.6520266532897949,0.1687237173318863,0.4833362102508545,0.7147817015647888,0.9628039598464966,0.13610146939754486,0.7236282825469971,0.6141484975814819,0.4466475248336792,0.7367273569107056,0.9993834495544434,0.09245307743549347,0.7271212935447693,0.6565878391265869,0.5651216506958008,0.7454317808151245,0.9245092868804932,0.18603581190109253,0.7743366956710815,0.5188450813293457
0.4919436275959015,0.2736474275588989,-0.6282732486724854,0.489289790391922,0.2583214044570923,-0.587185263633728,0.48973166942596436,0.2579730749130249,-0.5872389078140259,0.4900740683078766,0.25748908519744873,-0.5873335003852844,0.47900447249412537,0.25831717252731323,-0.6597229242324829,0.47049397230148315,0.25824111700057983,-0.6598529815673828,0.46005743741989136,0.2582319378852844,-0.6599727869033813,0.4606245160102844,0.2614041268825531,-0.34425896406173706,0.4194684326648712,0.26207342743873596,-0.6715360283851624,0.48292338848114014,0.2873126268386841,-0.5280829668045044,0.468206524848938,0.2878231704235077,-0.6244577765464783,0.4276668429374695,0.33078786730766296,-0.04746576398611069,0.3237012028694153,0.3385327160358429,-0.7335088849067688,0.40187206864356995,0.4290158152580261,0.1616385281085968,0.2476525455713272,0.45097672939300537,-0.7877496480941772,0.4119938313961029,0.5144896507263184,0.14779378473758698,0.28025373816490173,0.5496233701705933,-0.7597746849060059,0.41470420360565186,0.536962628364563,0.1455792784690857,0.2703067660331726,0.5759246349334717,-0.8317763805389404,0.4211345314979553,0.5404925346374512,0.09444104135036469,0.2942129969596863,0.5712822079658508,-0.834201455116272,0.41305020451545715,0.5329829454421997,0.12164793163537979,0.2966974973678589,0.5618371367454529,-0.7601576447486877,0.4063171148300171,0.5357587337493896,0.1898173838853836,0.31616848707199097,0.5472790598869324,-0.18997669219970703,0.511955976486206,0.6113634705543518,0.5824911594390869,0.2567462921142578,0.6602006554603577,0.14270538091659546,0.48230937123298645,0.7147595286369324,1.0404244661331177,0.13296179473400116,0.7229188084602356,0.6094508171081543,0.4414447844028473,0.734705924987793,1.0816532373428345,0.08673190325498581,0.7248116135597229,0.6551308631896973,0.5651768445968628,0.7461668252944946,1.0149409770965576,0.1801987886428833,0.7747842073440552,0.517632246017456
0.5082367062568665,0.28324711322784424,-0.6311795711517334,0.5022137761116028,0.2687235474586487,-0.5924077033996582,0.5023441314697266,0.2681874632835388,-0.5924649238586426,0.5020832419395447,0.26758432388305664,-0.5925564169883728,0.4927181899547577,0.26872751116752625,-0.6686693429946899,0.4847583472728729,0.2683486342430115,-0.6688069105148315,0.47552192211151123,0.2681722342967987,-0.6689379215240479,0.4710937738418579,0.27118220925331116,-0.3612844944000244,0.4348340630531311,0.27296486496925354,-0.708893895149231,0.4986926019191742,0.2967408001422882,-0.5344966053962708,0.4857621490955353,0.29755309224128723,-0.63612961769104,0.4361502528190613,0.34156298637390137,-0.06381581723690033,0.3389906585216522,0.34958142042160034,-0.7748209238052368,0.4035020172595978,0.43971213698387146,0.15956555306911469,0.26110726594924927,0.46367332339286804,-0.8375604152679443,0.4140534996986389,0.527390718460083,0.12960223853588104,0.29043784737586975,0.5613331198692322,-0.8208932280540466,0.41933077573776245,0.5447161197662354,0.12289772182703018,0.2890484929084778,0.5856788158416748,-0.8983023166656494,0.4236907660961151,0.5531901717185974,0.07061141729354858,0.3098808228969574,0.5801270008087158,-0.9016192555427551,0.4156908690929413,0.5445947051048279,0.10265199840068817,0.3127148747444153,0.5712325572967529,-0.8215250968933105,0.4146663546562195,0.5457652807235718,0.1978684365749359,0.32920145988464355,0.5576266050338745,-0.1980052888393402,0.5253354907035828,0.6138618588447571,0.6497840285301208,0.2818344235420227,0.676664412021637,0.13178576529026031,0.4790058135986328,0.7147544622421265,1.1588952541351318,0.13034255802631378,0.7228119969367981,0.5866358280181885,0.43408775329589844,0.7346547245979309,1.2049371004104614,0.08545844256877899,0.7226751446723938,0.6310935616493225,0.564536988735199,0.7469086647033691,1.1393946409225464,0.17712797224521637,0.7762393355369568,0.49093520641326904
0.5189599394798279,0.290659099817276,-0.6317479014396667,0.5142347812652588,0.27593907713890076,-0.5935746431350708,0.5141493082046509,0.2754102349281311,-0.5936513543128967,0.5136174559593201,0.2748181223869324,-0.593762993812561,0.5052080750465393,0.2756842374801636,-0.6715088486671448,0.4982592761516571,0.27511003613471985,-0.6716434359550476,0.4899832606315613,0.2746279239654541,-0.6717634797096252,0.4824656546115875,0.27868881821632385,-0.3667699694633484,0.44750311970710754,0.27938923239707947,-0.7237584590911865,0.508455753326416,0.30377891659736633,-0.5367462635040283,0.49672001600265503,0.3044460117816925,-0.6411095261573792,0.446760356426239,0.35175400972366333,-0.06697304546833038,0.35227954387664795,0.356797456741333,-0.796787440776825,0.4266895353794098,0.452450692653656,0.15884560346603394,0.2788878381252289,0.47131621837615967,-0.8615741729736328,0.43000301718711853,0.536699652671814,0.12601448595523834,0.3063259720802307,0.566087543964386,-0.8432653546333313,0.44572338461875916,0.552730143070221,0.1226411908864975,0.30760276317596436,0.5899790525436401,-0.9227249622344971,0.4534277021884918,0.5548635125160217,0.06745588779449463,0.3281707763671875,0.5852048993110657,-0.9223527312278748,0.4314809739589691,0.5519846081733704,0.09858482331037521,0.330850213766098,0.576072633266449,-0.8424137830734253,0.4181741774082184,0.5521025657653809,0.2075665146112442,0.3350972831249237,0.5633909106254578,-0.20771802961826324,0.5324233770370483,0.6152111291885376,0.688357949256897,0.2932986617088318,0.6830508708953857,0.08311495929956436,0.47582173347473145,0.7146193385124207,1.2199599742889404,0.12653741240501404,0.7221901416778564,0.5500874519348145,0.4325771629810333,0.7339340448379517,1.268418550491333,0.08456699550151825,0.7152225375175476,0.5964078903198242,0.5639022588729858,0.7475225925445557,1.2095937728881836,0.16295932233333588,0.7749074101448059,0.4716767966747284
0.5263385772705078,0.2980211675167084,-0.6161924600601196,0.5211535692214966,0.28284183144569397,-0.5788161754608154,0.5210302472114563,0.2822384536266327,-0.5789647102355957,0.5205366611480713,0.28153732419013977,-0.5791347026824951,0.5128068327903748,0.2827886939048767,-0.6640031337738037,0.5061703324317932,0.2823093831539154,-0.6641455888748169,0.4983396828174591,0.28191766142845154,-0.6643052697181702,0.4897718131542206,0.28556299209594727,-0.36068713665008545,0.45706555247306824,0.2866298258304596,-0.7162262797355652,0.5163881182670593,0.31066668033599854,-0.523658275604248,0.5054517984390259,0.31128808856010437,-0.6386279463768005,0.45557960867881775,0.3579016625881195,-0.06304395943880081,0.3646690249443054,0.3622739911079407,-0.7965384125709534,0.4346431493759155,0.4564841091632843,0.15698662400245667,0.2942604720592499,0.4753345251083374,-0.8581588268280029,0.43173229694366455,0.5386049747467041,0.12907972931861877,0.3239995241165161,0.5683855414390564,-0.8473782539367676,0.4436810314655304,0.5625181198120117,0.12714742124080658,0.3230076730251312,0.5918047428131104,-0.9330891370773315,0.45401644706726074,0.5548462271690369,0.0703563541173935,0.3399737477302551,0.5857426524162292,-0.9334722757339478,0.4325304329395294,0.5530694723129272,0.10118163377046585,0.34161341190338135,0.5787927508354187,-0.8475955724716187,0.4210774898529053,0.5559943318367004,0.21166297793388367,0.3385125696659088,0.5679778456687927,-0.21172447502613068,0.5425493717193604,0.6163981556892395,0.6492599248886108,0.30382364988327026,0.6884070634841919,0.09299137443304062,0.47573867440223694,0.7146309614181519,1.1417930126190186,0.12101850658655167,0.7176388502120972,0.5535585284233093,0.4334953725337982,0.7333677411079407,1.1854454278945923,0.08539273589849472,0.7162525057792664,0.6479518413543701,0.5648476481437683,0.7488831281661987,1.114323377609253,0.15871523320674896,0.7725805044174194,0.5844210982322693
